rep,id,logka,logV,logCl
1,1,-0.439052942160824,4.01545940286007,0.949494439824045
1,2,0.118250745235769,4.71990969037511,2.0177586902899
1,3,0.102304799188138,4.08803373328969,1.83805047447514
1,4,0.188530587704429,4.57989558657629,1.53164215460868
1,5,0.163641160670763,4.31388092201183,1.49021111499744
1,6,0.227559979607652,4.01569762945962,1.4059315889799
1,7,-0.193992739829833,3.68777495392394,1.11979021484511
1,8,-0.408972714804542,4.0572016434059,1.29713177677204
1,9,0.0407782937847763,4.38493418451505,1.128329945488
1,10,-0.361550503892952,4.42254925978459,1.2055919759716
1,11,-0.249160432895874,3.58749334563062,1.29979895867428
1,12,-0.0984490151139229,4.22274438988826,1.60726379532943
1,13,-0.20417779329389,4.12913986655588,0.930396635369931
1,14,0.340070478043184,4.087323016125,0.579118282536375
1,15,0.0744291411893926,3.94717784252083,1.17011009141072
1,16,-0.182826776669803,3.90487324586835,0.947960222327747
1,17,-0.128553316505633,3.75747851120862,1.48085829433489
1,18,-0.203288139224817,4.05511301033232,1.94374520751916
1,19,0.237512645987748,4.27080118321205,1.3840494306678
1,20,0.200654587334992,3.9087349626267,1.56619602256468
1,21,0.173272042722875,3.81112835278677,1.08301231374176
1,22,0.0374874679288008,4.25035146851904,1.72999559427283
1,23,0.217392148643587,4.18853710766625,1.30119417625031
1,24,0.0674210995721613,4.57747531344124,1.09286175468452
1,25,0.0477614948238883,3.66720801101847,0.856547547638974
1,26,-0.0869967593194931,3.7431797235857,1.88039795305912
1,27,0.107058317391417,4.1352992704109,1.29038904627069
1,28,-0.363382441328936,3.92719857991895,1.68624252117639
1,29,-0.0610436517874862,4.74052305998621,1.18813944372111
1,30,-0.0643647635868702,3.85151205513877,1.51427509372547
1,31,0.0228655340678207,3.84843019282162,1.19881937486449
1,32,0.123423468683266,4.29960966620342,1.42576245243471
1,33,-0.380962660517705,4.59059999201098,2.0448895688287
1,34,-0.0716012669078957,4.18907714153416,1.53993756125368
1,35,-0.140380435144661,3.93909645630682,1.41073542069996
1,36,-0.125720120343115,4.76673595318202,1.51731301707706
1,37,-0.342880740636923,4.64177969567792,1.06211324036383
1,38,-0.166657125856565,3.85290875082117,1.18381697583647
1,39,-0.289205158628105,3.99150550765495,1.30896008813011
1,40,-0.362200913427318,4.56407098051062,1.17647229985429
1,41,-0.124135500708814,4.47232378059712,1.52151140419317
1,42,-0.146974065182112,4.71363971114786,1.092624816955
1,43,0.0131777694442353,4.10762795272303,1.18812273891282
1,44,0.260014818349396,4.16080284230843,0.995158980732362
1,45,-0.0998128648121268,4.74266211958669,1.65684419020472
1,46,0.277681118134314,4.97259824590936,1.81548655165902
1,47,-0.0186548672446091,4.33545666270057,1.9244469066999
1,48,-0.199461668255864,4.57187723893221,1.4442363190568
1,49,-0.145857940582936,4.43586968927876,1.40062242729166
1,50,-0.0752701447981463,4.58996828182886,1.57211216138051
1,51,0.0288404415974144,3.90879069486775,1.02681067264144
1,52,-0.0581599425718706,4.04662306263319,1.32318924709546
1,53,0.257940799682463,4.31932200520092,1.15774648098745
1,54,0.0427619068672877,4.46422958381463,1.55225857366336
1,55,-0.0891003955271842,3.53913128569775,2.02508474338972
1,56,-0.107792697125153,3.99697193761799,1.36576361166542
1,57,0.0235034856022978,4.08069469600204,1.11416658975846
1,58,-0.188371104255997,4.51076312822776,1.6098467452099
1,59,-0.116001167350099,4.49863772673406,1.14708120426058
1,60,0.0576860062445281,4.49556563921544,1.79557907884753
1,61,0.00262035048317649,4.76142247438933,0.8740874442604
1,62,-0.587965315775024,4.45347165274153,1.45284085338306
1,63,-0.146824531499473,3.69916018348628,1.10854505723044
1,64,-0.0171310768271311,4.43505661234793,1.4834138172356
1,65,0.0767239131867209,4.51341995029886,1.12542747375669
1,66,0.0752738330552207,4.10611280289242,1.17157178564317
1,67,-0.03480873737458,4.37756481351376,1.19649973126037
1,68,-0.352928236150275,4.8404840829123,1.50530253163136
1,69,-0.321186094471569,4.36957303799265,1.43755745123043
1,70,-0.199881040286287,3.84240230657187,1.25605863130386
1,71,-0.680156794055686,4.15644227886745,1.50623741270157
1,72,-0.274323047207598,4.10693577148177,1.40736044912949
1,73,0.296496574677772,3.96366129831725,1.6138318138661
1,74,-0.207214931187637,4.6920841263037,0.860239379240254
1,75,-0.125596631070983,4.55408899982003,0.963788592682988
1,76,-0.114118925908335,4.32537168914102,1.1648265364209
1,77,-0.274127616345924,3.95599463827163,1.64545329243118
1,78,-0.12219032032285,4.28586445545466,1.95421203585425
1,79,0.208014378750257,4.32971629401734,1.28314493632521
1,80,-0.317827998355727,4.23167389308704,1.42963218474348
1,81,-0.407602805296208,4.87512754635482,1.70405467374908
1,82,0.615284314182882,4.50170395883644,1.04649777184838
1,83,-0.245354208011349,4.51147389473741,1.25292967253256
1,84,-0.130365465622315,4.64532235188517,1.95676844832
1,85,-0.0656723885603654,4.02237838138125,1.59181172311251
1,86,-0.4651213829873,3.90540600410296,1.23956747702895
1,87,-0.478163856030646,4.20370014197763,1.61415399782777
1,88,-0.131321605934068,4.27183212610174,1.52578726299066
1,89,-0.0725112059478832,3.72509378180112,1.53536130643178
1,90,-0.285338130325317,4.40429981966026,1.12241126634397
1,91,-0.282396363523747,4.26239788531472,1.58399223553259
1,92,-0.267781574715366,4.27643602823443,1.22708921875152
1,93,-0.242031549058875,4.1141957317647,1.94718139420518
1,94,-0.178502085200552,4.483984195938,1.10372501141801
1,95,-0.0270539526808877,4.44630722819897,1.33330545663337
1,96,-0.0273957835912185,4.60795541706923,2.07055767853379
1,97,-0.0991370622341144,4.47713210509119,1.82988079312931
1,98,-0.258927136689957,4.02888465976495,1.7871270775999
1,99,-0.0616245413800719,4.00893586751505,1.27273743557892
1,100,-0.284027754013191,4.62324537207048,1.43519824636922
1,101,0.209381792268124,3.99508645318136,1.73240541429395
1,102,0.213189441566731,3.87118828462225,1.41050451325049
1,103,0.223160944936101,4.08793055038951,1.85494011686744
1,104,0.339559348164497,4.65570441076995,1.11203178966955
1,105,-0.325652426444875,4.51935691470991,1.71605793684528
1,106,0.0756708745114749,4.3159936432815,1.77628836685579
1,107,0.137336728554377,4.40433885951884,0.928661031455663
1,108,0.0190482891103816,4.28382097345545,1.16284857469474
1,109,0.0602963857484998,4.43077956191931,1.869928277799
1,110,0.193877313480331,3.783484569565,1.16151992966441
1,111,0.00608946127346999,4.03973038224198,1.38965744533808
1,112,-0.00534939926701369,4.37195666944632,1.79923793373519
1,113,-0.232554574933199,4.18658396027118,1.44089505893454
1,114,0.0410566772755404,3.96494412870614,1.08440134026818
1,115,0.208488795733694,4.95112096539788,1.20851053473636
1,116,-0.285391140016698,4.0031517969733,0.978919335043588
1,117,-0.353671349710246,3.80563724066836,1.53391074337047
1,118,-0.234361575885744,4.50369163668641,1.6897179466595
1,119,-0.282585639860227,3.8767300671212,1.29483721279494
1,120,-0.189708753715953,3.84583395731623,0.857824439218975
