rep,id,logka,logV,logCl
1,1,0.220713137747267,4.01636334757629,1.55821033404975
1,2,-0.313814273108338,4.66147500852517,1.38009233789394
1,3,-0.0362230124765729,4.01841433819862,1.4675458593297
1,4,-0.0979506575712612,4.28236263949236,1.49380759211116
1,5,0.222966804081736,3.96051098779055,1.31421902862232
1,6,-0.345250640704325,4.41357342610715,1.66799341807404
1,7,-0.200284928152608,4.36639589720499,1.15799364708044
1,8,-0.229048582920395,3.90482975933158,1.02711311143301
1,9,-0.118202164146162,3.79205438512082,1.42225180568345
1,10,0.255901548882611,4.25689000225782,1.14771760450086
1,11,0.048677756015073,4.09879507104477,1.07379215134538
1,12,0.120144092332938,4.32057629662952,0.847961234021064
1,13,-1.10927633127576,4.29763602999948,1.35474694014324
1,14,-0.220924802690061,4.07297026829022,1.57122930915413
1,15,0.945397973233282,4.05117679783459,1.48239320358167
1,16,-0.675460177973806,4.0258093095594,1.18065084390909
1,17,-0.101776000800556,3.51998767712086,0.921997299835601
1,18,0.501796870697643,4.24713067564585,1.31490660641744
1,19,-0.987851851166107,3.7909874915069,1.37529951940242
1,20,0.290399572108246,4.15979910409479,0.708112377048746
1,21,-0.460305187642552,4.14365201575141,2.01084242269942
1,22,-0.385425831587664,3.77876817041857,1.26310999814092
1,23,0.273224361054654,4.04692853430592,1.30522340876703
1,24,0.310179138698606,4.37357055484185,1.32913837883784
1,25,0.00196002667614296,3.96847038674397,1.17218503493366
1,26,-0.318183727536461,4.03017716257516,1.65545464021635
1,27,-0.0236299247492658,4.44340161009902,1.61957204190804
1,28,-0.243696274462867,4.38166324633726,1.00311247316031
1,29,-0.059391103731531,3.99643124126676,0.947634273661785
1,30,0.504436649255518,3.80375036696405,1.20409123995167
1,31,0.199943406965757,4.52276103958273,1.81815475689776
1,32,-0.674268360648761,4.35312166993025,1.11587665911248
1,33,0.618395776084836,4.48537818849351,0.628688020823925
1,34,-0.667464200058569,3.62983631083912,1.43701869430045
1,35,-0.355241753647419,4.20584254070521,1.38883799065897
1,36,-0.0486997853606041,4.11072290833397,0.716466868639812
1,37,-0.484874461093585,4.3457549851102,2.24746423316827
1,38,-0.409457324971543,3.60255283424905,1.21709665572533
1,39,-0.268933139559963,4.18635810948168,1.73921944465423
1,40,-0.307225296437301,3.71434755532276,1.67041536404854
1,41,-0.069519840488143,3.81499483590287,1.41307534451819
1,42,-0.0638012190767486,3.56381313882761,1.77287384705185
1,43,-0.168679758181355,4.57723335479228,1.84125046789237
1,44,-0.106396305682773,4.05031949408686,1.13788446244421
1,45,0.0615966694109605,4.08864715684137,1.28195572240746
1,46,0.0329917589786866,4.40625424579716,0.801237548560151
1,47,0.623391442671337,3.91817567417937,1.11643145892656
1,48,0.0020687341183645,4.04199354137148,1.52162546682218
1,49,-0.016721634357731,4.28056639178916,1.35148236968667
1,50,0.271632372747669,3.92725388059025,1.13710069779194
1,51,-0.285372509027912,4.68909050037431,2.17028758026843
1,52,-0.14850069633864,4.39070958083981,1.62217058128333
1,53,0.248488338085411,4.50924028916357,1.09511587386121
1,54,-0.160859742024384,4.06481868771385,1.40301868952186
1,55,-0.174774464939769,4.68089130048855,1.02170497355007
1,56,-0.374227495197331,4.32660249104774,0.531573619095369
1,57,-0.641720751460235,4.72397782257272,1.7850475786305
1,58,0.73972746268944,3.67024289698667,0.917441258052003
1,59,0.338321838527352,4.37133151923906,1.32311966684297
1,60,0.225414155871576,3.889491977933,0.630334618510692
1,61,-0.187879052901826,4.29806003925277,1.41157583849275
1,62,-0.0745228762415744,3.91907549424279,1.7774999615805
1,63,-0.677693121891569,4.45939039510298,1.69636996027264
1,64,-0.306803803710234,4.0777783363312,1.1159688158665
1,65,-0.136543083800613,4.18412877856221,0.917933428603988
1,66,-0.203139010054439,4.39248750320516,1.14094860621121
1,67,-0.177745074320621,4.18132663162063,2.14250249143849
1,68,0.698778882894245,4.58613996496549,1.2359681040855
1,69,0.0568484220586175,4.1833627454154,1.46852470161517
1,70,-0.441364075402974,4.15099481038738,1.75635502834857
1,71,-0.228527352971216,4.00415821725023,0.993070464905924
1,72,-0.113535276532689,3.86530460865912,1.78154181442828
1,73,-0.56671875668427,4.3988565465329,1.45457188932231
1,74,0.360936247659332,4.29599247017836,1.23847746236889
1,75,-0.559515695781052,4.37954125784873,1.42545326270999
1,76,-0.184725909067945,4.262743213054,1.33766872393369
1,77,0.555865759304124,3.98642473515455,1.18932492461792
1,78,-0.602689562998842,4.07285662506054,1.35203106624289
