rep,id,logka,logV,logCl
1,1,0.138913548187268,3.72586481594833,1.56363536308498
1,2,-0.26596039614013,3.62578305639411,1.22913445780186
1,3,-0.262573919361912,4.32459896620092,1.36930961938766
1,4,0.224656706655356,4.32685460445033,1.20702103407436
1,5,-0.601544441677678,4.16961648710879,1.60488320077596
1,6,-0.213744600132701,3.87069671160653,0.656630628927909
1,7,0.111427524488505,4.36156319518859,1.44662471653734
1,8,-0.234083905256462,3.58129186534638,1.39034584720292
1,9,0.0284870168306747,4.73343609161186,1.04725071145472
1,10,-0.282749161192523,4.38564500222909,1.39746487641925
1,11,-0.531401806530556,4.15734701212353,1.67897144037635
1,12,-0.0353759573111842,3.86443950496292,0.909180663295341
1,13,-0.0475494089944585,3.86569407216886,0.756537656686587
1,14,0.0678953112577618,4.18745321962842,1.34143066795817
1,15,0.05290032436341,4.50530644287364,1.19445814413741
1,16,0.202007123879309,4.14449954038292,1.19467999076017
1,17,-0.0506451401084696,3.98084754592384,1.44956864246606
1,18,-0.155773782062827,4.38001773871629,1.79966322459909
1,19,-0.339746216809477,4.36918855674322,1.18201691266219
1,20,-0.0275824713358345,4.43338256139927,1.00315898911844
1,21,-0.48337314409932,4.03700856746568,1.77565769524672
1,22,-0.216858917932236,3.6606265441888,1.02369705836861
1,23,0.150146789787596,4.36340624755015,1.19222320019558
1,24,-0.0903214713118084,4.9445621669182,0.99804603722825
1,25,0.398538743912438,4.25636027420699,1.06489203690058
1,26,-0.1917675636556,4.59999159937567,1.83075924333501
1,27,-0.855811001032132,4.06536130663584,1.87877600297751
1,28,0.195680786558797,4.98330665110976,1.2883429334001
1,29,-0.0519649506515509,4.59132369365449,1.08735379478905
1,30,-0.0301267719179139,3.96305886948267,1.29553953363159
1,31,0.0839906984429222,4.31494239309812,1.8185356989796
1,32,0.0245763473469881,4.4441813682091,1.18280244269654
1,33,-0.0707796690619082,4.65731808388126,1.66132177370571
1,34,-0.54388943012442,4.69333884758393,1.29832479697085
1,35,-0.199603660582998,4.10992848003627,1.45594511266373
1,36,0.256917022263632,4.16350555227389,1.31221279128192
1,37,-0.597076550877803,4.03245103401237,1.3660442321469
1,38,-0.316437169497816,4.23732593814706,1.58418120408534
1,39,-0.215317852511291,4.61416618327256,1.38569716255497
1,40,-0.168020115975013,4.30494372725738,1.61783174704756
1,41,-0.320743702513633,3.84015295410502,1.16518640712797
1,42,0.130341313517352,4.31503686242955,1.31497218887034
1,43,-0.19241221672369,4.19898472021657,1.43927705888099
1,44,-0.170242994110298,4.94705778326318,1.47160304479017
1,45,-0.471666700848391,3.9078788866563,1.37442377034146
1,46,0.0362117710859777,4.44343779030316,1.27214285017202
1,47,-0.184091799283848,4.31576299786799,1.4199331340028
1,48,0.00869440628262486,4.47957456839692,1.38253109254527
1,49,0.121919721868682,4.35663393502547,1.67335447388542
1,50,0.352931476099204,4.36506171883643,0.858290481662272
1,51,-0.0417277150108066,4.38022961528727,1.96831884604265
1,52,-0.174552395255612,4.18111318696818,0.949155729321779
1,53,0.248207244844968,4.30860026375431,1.29439612827228
1,54,0.0483222230648592,3.79230437030916,1.53266664562527
1,55,0.0642439944467409,4.51973599853571,0.918853425535638
1,56,-0.165706178561076,3.9971802498915,1.96894626120952
1,57,-0.288832908380533,4.0981888322263,1.08476838324453
1,58,-0.53770364628336,4.30425743488104,1.31824211805925
1,59,-0.552777864565187,4.23789065776889,0.861518183136139
1,60,-0.259383923680036,4.7099961084731,1.36481850460925
1,61,0.079006231541681,3.64588496716428,1.27813601796629
1,62,-0.446445863671415,3.4656848691729,1.07146501776511
1,63,0.113167924872893,4.30978863658355,1.14933827598319
1,64,-0.0347555438447157,3.96800419957363,1.08680364059822
1,65,-0.534381967821597,4.01162071466399,1.28075628495793
1,66,-0.0714630615863789,4.39208055834256,1.75956484916861
1,67,-0.0399884202359357,3.89873215314151,1.21130672725197
1,68,0.109192632104927,3.6890058799781,0.848449262352285
1,69,0.153198013837966,4.49607491234835,1.2334738011632
1,70,-0.485008154175767,4.41045019042552,1.23093255798217
1,71,-0.0978521902249873,4.54508207294292,0.910602774850744
1,72,0.0273482890093199,4.20736355122971,1.95010136588307
1,73,-0.100380942830026,4.13458211546506,1.40161397583889
1,74,0.0227014794111581,4.20420714472073,1.48187632971873
1,75,-0.307754074400044,3.91001287109251,1.5077134283712
1,76,-0.357967588849698,4.06472589840653,1.46770881304718
1,77,0.203231894367369,4.22327922454425,1.52989525526085
1,78,-0.0414993781803841,5.25714976325431,1.66716638423305
1,79,-0.182394989968346,4.53556745713194,1.2367966469291
1,80,0.640332517478878,4.38098447215395,1.21858180470173
1,81,-0.360344542584761,4.08387035230805,1.33751424709204
1,82,0.063951048200757,4.07721702018493,0.89315572798138
1,83,-0.206799535534309,4.85127301592788,1.53911687913696
1,84,0.200114489949013,4.13702495645096,1.31523632761157
1,85,0.27160760359814,4.20015499823965,1.49836112917096
1,86,-0.10929300017092,3.77446153425522,0.909179805157807
1,87,-0.50526856701855,3.4735207903708,0.946077942238209
1,88,-0.170165538619296,4.179864536604,0.961716797605088
1,89,-0.215867983682437,4.03162976549556,0.79572415880833
1,90,-0.121763675055263,5.19772108902553,1.13499801076349
1,91,-0.0457535129789441,3.84295807775864,1.30408787679037
1,92,0.0786290349355722,3.9003092321477,1.97155984009567
1,93,0.1683733690878,3.6831963051496,1.15909177927429
1,94,-0.375196467958279,3.90875612049453,1.10668836086452
1,95,-0.277813378945734,3.21409698730768,1.37282381079966
1,96,-0.0863990579972344,4.31752019496001,1.22567619207768
1,97,-0.0935809716020631,3.68398341330677,1.69158553325798
1,98,0.0549454373423388,3.78273028488821,1.77265362638591
1,99,-0.55915987363016,4.25885627111642,1.15360348399822
1,100,-0.276543401912507,4.44590810580964,1.29828026980127
1,101,0.0556282720473072,4.46349357878911,1.19818731479995
1,102,-0.647842316195134,4.26466842822889,1.39347247871079
1,103,-0.0921427953293333,4.85807643471547,1.5426814328235
1,104,-0.0819050075739394,3.8601398618296,1.78785757129317
1,105,-0.443524528117008,4.40024689417062,1.51198700960892
1,106,-0.0284258601136114,4.67554399585332,1.08066891126035
1,107,-0.0700224473895102,3.93906018679936,1.08362573578318
1,108,-0.390350933537974,4.75733087087194,1.09482649329259
1,109,-0.147793970378752,4.03993579499101,1.3276137112859
1,110,-0.172453698751324,4.13258080748533,1.17842937739466
1,111,-0.228255787650129,3.90385706019788,0.970830144086914
1,112,-0.0208809645346189,4.448016705577,1.38106795848344
1,113,-0.274783451093039,4.61171309441509,1.28013989994164
1,114,-0.0583623318585727,3.83092760646397,1.63834936813165
1,115,0.379601527748899,3.96165301846993,1.62001239254651
1,116,-0.330376632728742,4.22553245489101,1.49177838852042
1,117,-0.154137863248978,4.52057819762136,1.27153840102771
1,118,-0.347658118076542,4.22448002503223,1.18923926865471
1,119,-0.129854537441437,4.02460275305207,1.3170017416258
1,120,0.126278529784697,4.34318672005103,1.62252088742919
