rep,id,logka,logV,logCl
1,1,-0.0977664436236184,4.5478774821691,1.52943750174896
1,2,0.184579088418253,4.00373087853021,1.41619260285014
1,3,-0.195368838051019,4.72427237201268,1.57896684275164
1,4,-0.226328090740748,3.94282771224196,1.07624083716773
1,5,0.125425058409172,4.4650943951084,1.32479174075535
1,6,0.0954704908007369,4.23521133484812,1.38893887472532
1,7,-0.0989640873837968,4.32356451797104,1.20425539439352
1,8,-0.422655074774833,3.81559956821509,0.855493666416645
1,9,0.373846964177253,3.92170087563852,1.03265395351724
1,10,0.529719626274032,3.79058023189349,0.974164962131633
1,11,-0.715660735234938,4.15287260200939,1.32643395642984
1,12,-0.936342093043276,4.14715964920503,1.82952094669011
1,13,-0.00850810174806105,4.39241469728663,0.847809213655872
1,14,-0.0760281241597488,4.57815293876409,0.703782914697096
1,15,0.258020475722183,4.39967785303917,1.28623981193543
1,16,0.277671778217863,3.87153645899992,0.84548126166028
1,17,-0.027611738920426,4.51500655052924,1.29266542127865
1,18,-0.29014801141459,3.99114165126197,0.896809259775258
1,19,0.0468320299727796,4.20754213206171,1.39010152599931
1,20,0.566371342521259,4.46530192331444,1.59036833439685
1,21,0.895297869894566,3.80490228283314,1.22051186300924
1,22,-0.0401273578269278,4.52504538077541,1.10127300705402
1,23,-0.526586545680022,4.5690795032474,1.32494323653181
1,24,-0.166928790752145,4.00185693347449,1.4691447283961
1,25,0.715583209101485,3.84518550848763,2.08732722635041
1,26,0.318144003873958,4.23363827897068,1.89545706314448
1,27,0.735247527821133,4.3747121439585,1.07565195773572
1,28,0.350643380321993,4.32480455066855,1.72751802005493
1,29,0.798250938799803,4.48520944213606,1.50682352357162
1,30,0.173311465617099,4.54288373474878,1.3328663578305
1,31,0.288180978476521,4.17879947115795,1.43030262617132
1,32,0.883649183666109,4.50475813095475,1.29214570596917
1,33,-0.552446544066394,4.44314953061082,1.15775974413829
1,34,0.666713921742201,4.17735129043281,1.3524046280318
1,35,0.253701442886141,4.28739194343572,1.25875701991997
1,36,-0.0369896988718122,4.23014863671672,1.39991702349737
1,37,0.766639318098659,4.5626315509272,1.53797304270854
1,38,-0.0214584124141663,4.14935785317344,1.38320330394447
1,39,-0.112998120702632,4.51650116580286,1.78989840011078
1,40,0.629993046763427,4.54338001746252,1.87515477781206
1,41,0.936570529524994,4.13994118231409,1.49995606697273
1,42,0.240916025818331,4.17643171949959,1.54891768461142
1,43,0.704358116474584,4.36880901752084,1.4268431320429
1,44,0.328474484061702,4.58969694258331,0.972085525574689
1,45,0.562675136357574,4.05676728623393,1.47672414092458
1,46,0.238092304617856,3.78034902975177,1.11781158357181
1,47,0.649695619750414,4.36339721723415,1.83115188911753
1,48,-0.239753575199845,3.66983611347888,1.30279881871619
1,49,0.0159099976647396,4.45393307923919,1.73055734883292
1,50,-0.0119550408896631,3.89027632138179,1.39893365335878
1,51,0.274788772741989,4.55064642686908,0.932854019042234
1,52,-0.163153821997784,4.03496936638852,1.55994429316507
1,53,0.454557540908387,4.07528952106207,1.48003682612251
1,54,0.458183894154038,4.02201009929206,1.45418822671986
1,55,0.595365744011861,3.9597463732072,0.881858142399127
1,56,0.0108067849581889,3.69857939952253,1.05281717159602
