rep,id,logka,logV,logCl
1,1,-0.637169778554229,4.2189381696873,1.50872589004576
1,2,-0.273966651014336,3.94034289719632,1.440608220979
1,3,-0.0484692575641981,3.72829738825208,1.38405825791849
1,4,0.547217351030878,4.0344392342364,1.65079373237469
1,5,0.249895954556233,4.03604418048095,1.56516839411773
1,6,-0.0146202788199421,4.29627135671791,1.37516574652516
1,7,0.64644518237269,4.43451983380499,0.980227930410697
1,8,-0.122717294686099,4.0688055790264,1.51017664883017
1,9,-0.740654266345902,3.85806607475001,1.14501663366144
1,10,-0.559214262471669,4.36111250198627,1.1759154951164
1,11,-0.853475852926075,4.20106536804612,1.90341280584774
1,12,-0.418217259399809,4.50033958530663,1.61264502495547
1,13,0.37143127155697,4.23113852934458,1.10480187340809
1,14,0.0396399376819334,3.89672062807277,1.4343278892577
1,15,-0.381814584171698,4.35474003012287,1.63715469054778
1,16,0.151363511280842,4.53894017084372,0.707688868466876
1,17,-0.960851820644425,3.66664232654146,1.79969503185087
1,18,-0.199850069129698,4.09737815640724,1.2016244667125
1,19,-0.744232090890034,4.58312392313659,1.62070096673606
1,20,0.946210932426241,3.61045010292503,0.982964146881422
1,21,0.168735789428327,3.8558573830379,1.37842574066284
1,22,-0.0758768079545553,4.39036024325751,1.14358016948718
1,23,-0.27100881807084,4.02620906736556,1.72778955375872
1,24,-0.772942200333339,4.49661993994561,1.15640101997899
1,25,0.181781325845122,4.39264365403878,1.77301961263553
1,26,0.33270973119878,4.48926021339984,1.56611368184912
1,27,0.349944755034736,4.3424040867047,0.93990353544298
1,28,0.521470339839317,3.93356171283088,1.52291177207968
1,29,0.0609006299681638,4.25723334082279,1.56364514022111
1,30,0.468258139744104,4.17686480191862,1.08751635978908
1,31,-0.392821313219543,4.08258757998883,1.42931327941436
1,32,-0.652434838453588,3.97338395804338,1.50798292022484
1,33,0.314311175871069,4.27399618616726,1.5036147298601
1,34,-0.464147521029682,3.81914176871534,1.531768069007
1,35,0.344083641876257,4.22900421414629,1.22275172246686
1,36,-0.293554227558047,4.51728288911208,1.02899055458464
1,37,1.32685372582899,3.85046444675397,1.5580703584989
1,38,1.01901053408396,4.21497401334927,1.29735470292576
1,39,-0.721674709216934,4.49251906088885,0.839028204751767
1,40,-0.501413869165857,4.46175647019635,1.37189472867008
1,41,0.299511312265392,4.45382509910959,1.25210725222712
1,42,0.00803785170210514,4.1229078138565,1.34922002183202
1,43,0.531467723765272,4.04167961492271,1.49232607560353
1,44,-0.194898254766068,3.65616910384848,0.967608977670953
1,45,-0.132634075523796,4.18535242505968,1.38190727737243
1,46,-0.533393918738379,4.69647955507111,1.1604162822385
1,47,-0.0907320849482918,3.78530521187596,1.8048468858039
1,48,-0.1356909050354,4.22072654862727,0.923984237037837
1,49,-0.768720633217901,3.62242153461545,1.64596211205084
