rep,id,logka,logV,logCl
1,1,0.312557828266757,4.35483932976102,2.06003895006904
1,2,0.073635400925182,4.36791331358286,1.75412684006982
1,3,-0.593756123478995,4.66281713825048,1.0923857313517
1,4,0.589727863729876,4.38682937574128,1.22334666103426
1,5,0.0892298699527201,3.85138543268373,0.947382898969882
1,6,0.634203906058992,4.0933934041139,1.33861582542596
1,7,0.114866395037336,4.45506888418903,1.18358791336699
1,8,0.617550818091245,3.95383958659238,0.737764852889345
1,9,0.31056858455914,4.62254954870533,1.02836764802434
1,10,0.618908215744374,3.66463194591769,0.90122046794627
1,11,0.793751176912123,4.43492499287082,1.83165417851232
1,12,0.258062848045382,4.40667490527127,0.748643645744624
1,13,0.320280915195305,3.66376626607395,0.551114244163179
1,14,-0.337216955479161,4.01495968267263,1.33924884162349
1,15,0.18347890307649,4.26926921406369,1.23253758301714
1,16,-0.0268786983236827,4.42988003220072,1.69670363041926
1,17,0.352288902444964,3.92765535667661,0.945813894154382
1,18,0.443585113559167,4.46024445516179,1.80723642837431
1,19,-0.39033889071099,4.44790732773863,1.68862125325605
1,20,0.458199211397042,4.56325171381287,1.27336564419276
1,21,0.105309039715848,4.28221065400929,1.86943374640326
1,22,-0.119061373451445,3.89181509999,1.41515303954075
1,23,0.157358736521204,3.66330194875235,1.42777424347804
1,24,-0.200653959113877,3.96683767166877,0.815457567415634
1,25,-0.388209459452312,3.91157174583811,1.32420374444475
1,26,0.00355772355177726,4.2331204168892,1.7111697372268
1,27,0.136492479303798,4.17480445109555,1.22259274828784
1,28,-0.126654169545216,4.20774902784356,1.20026207170444
1,29,0.0329960192187364,4.03882350691001,1.1510497148644
1,30,0.805831474298048,4.04686824954757,0.988325467940302
1,31,0.708970363091797,4.16549653027422,1.63890922447879
1,32,0.40985595294337,3.96279810299945,1.75139820764463
1,33,0.278345456275213,3.93471777111687,1.87289561054176
1,34,0.380898397923894,4.12373890095569,1.20951381419891
1,35,-0.0280936914786518,4.82876761648947,1.59086357605178
1,36,1.21105242845366,3.89912249878677,1.16777272170388
1,37,0.182871907730081,4.46302462299675,1.49078142470692
1,38,0.548258882432071,4.25341252190768,1.25204075600022
1,39,-0.351178648312502,4.42931526534566,2.02239848818344
1,40,0.516984822258286,3.94057326944095,1.8137929739466
1,41,0.329877035248069,3.73253737213505,1.32605237878192
1,42,0.0863930232759582,4.09747292278546,0.965019623999047
1,43,0.277629352359354,4.06173978948584,1.16873119243763
1,44,0.478475579346445,4.85534990461042,1.56530740558813
1,45,-0.663830116487684,4.38509709768158,1.71762850437815
1,46,0.85892928246389,4.17711414348849,1.4901940924154
1,47,1.00718649790443,4.58128298157246,1.54036567241972
1,48,-0.535274113409567,4.43901022740735,2.06301808451974
1,49,0.157319663150829,4.57431872498907,1.56336185761495
1,50,0.255728917870128,4.02558930098818,1.71203821950147
1,51,-0.350450395642624,4.33446193280092,1.33173601068341
1,52,0.463667484621463,4.38645878763461,0.9976851647601
1,53,-0.0360618951036565,4.67268390347389,1.19015857180054
1,54,0.532764195620756,4.07093140759243,1.95271819277657
1,55,0.986510827932917,4.19212344490669,1.5225061928466
1,56,0.257820501412532,4.55351388305001,1.66212342647302
1,57,-0.194453274783794,4.27863700103143,1.77346476715629
1,58,0.454986120463133,4.09966564942413,1.47038301382079
1,59,0.256222973670851,4.00535989299673,0.466378063892533
1,60,-0.0745657630753467,4.89671231044983,1.74154817862254
1,61,0.428328331120339,4.63318124555878,1.36882002785994
1,62,0.251464517401413,4.42090688587689,1.07186950931093
1,63,0.899250331772563,4.10563015704081,0.613421716996701
1,64,0.473562587342401,4.03591226028083,2.0138544887365
1,65,0.583407874754655,4.10287025497566,1.52744282663992
1,66,0.460222136644307,4.33289592981106,0.97943164592969
1,67,0.0102127126489545,3.56246448116027,1.42362832162068
1,68,0.523808898542634,4.6871092525632,1.64537405994212
1,69,0.473702369503917,4.5058557962907,1.05374044630026
1,70,0.369370006926248,4.42443273103288,1.18134316431637
1,71,0.480288209986213,3.92123836178348,0.969845559802492
1,72,-0.317578163201775,4.11222054797596,1.55680178488478
1,73,-0.0352385434485337,3.91652602996513,1.17065212534159
1,74,0.686964876711794,4.70695643482228,1.07323355081062
1,75,0.23321123324889,4.54840039428907,1.47751545818797
1,76,0.499250016050684,4.44491691307645,1.60139050008606
1,77,0.98195284255562,4.02099387368461,1.50980281249309
1,78,0.713577496127059,3.92874320409149,1.3800420860313
1,79,0.301391481597327,3.69999698358644,0.731527425007958
1,80,0.79404008197602,3.84176094547275,1.45479114039948
1,81,0.240684473194311,4.52401095667438,1.50088189203477
1,82,-0.870864701117646,4.24594133079251,1.26466870843895
1,83,-0.13276607978079,4.52354023598965,1.23077149247104
1,84,0.151493356848329,4.50677486743511,1.22497016282598
1,85,0.0621711615533454,4.28242641744438,1.52468082178331
1,86,0.115822489098317,4.07475649783623,1.17771824938337
1,87,0.589771857239774,4.15080912912855,1.82132880681318
1,88,0.349404954359331,4.26779168945967,1.43025894624036
1,89,0.701432196747922,4.3566649830599,1.62872800905737
1,90,0.553109548610227,4.50463516678401,1.54221735327186
1,91,0.0791752446370452,4.23972945291279,1.09648688581216
1,92,0.629475871639323,4.7917633127551,1.36530705679544
1,93,-0.111333186358863,4.27338993419418,1.15636141890607
1,94,0.404164288822548,4.30683574534577,1.32845438942252
1,95,0.352944307701605,4.12325306375777,1.52070924838499
1,96,0.00453659120745975,3.98173856384349,1.4113601895432
1,97,0.0853570616166231,4.22530498673326,1.21058476846793
1,98,0.463840135437641,4.40294178876144,0.936653083916753
1,99,0.141334276777682,4.09100894980499,1.85390472065898
1,100,-0.17543424260936,4.20100610346362,1.18289866507651
1,101,0.270252556622127,3.87193790629448,1.11661426210833
