rep,id,logka,logV,logCl
1,1,-0.303149957429949,3.53623861911257,1.23352932823562
1,2,-0.203925215807718,4.54782275396283,1.3130396056821
1,3,-0.188103570146613,4.18372979231967,1.40150968693651
1,4,-0.0484954192072964,4.79024245536767,1.51492176554273
1,5,-1.04048851596546,4.00621768080926,1.61586594683406
1,6,-0.538167721153706,4.50768140315862,1.70163962083942
1,7,-0.174364423500494,4.21938170691705,1.46149764462376
1,8,-0.244463051056723,3.84629622533911,1.80209260594419
1,9,-0.224105393592859,3.88983599334528,1.81894291742695
1,10,0.411801283524241,3.69587395107953,1.39843025214735
1,11,-0.282676918924219,4.18144738503733,1.14224350810628
1,12,-0.368536976956888,4.39787216920055,1.58586980215753
1,13,-0.171445683246444,4.19083104275863,0.762339306503393
1,14,0.266019757815423,4.29227704970519,1.35165236002893
1,15,-0.124685660485302,3.84299541141119,1.55266242983718
1,16,0.0929537411676284,4.05562769491616,1.44085379935319
1,17,-0.311573068752273,4.42904778652965,1.3083699061049
1,18,-0.377932645755835,3.91429712488813,1.17813739482223
1,19,-0.586191446227469,4.09947871785558,1.80893761831723
1,20,0.564046662250654,4.41711884615574,1.35953046589987
1,21,-0.0409125883108071,4.63124492491708,0.865361183222902
1,22,-0.216933646255203,4.3211975455575,1.2340674481106
1,23,-0.266563708029875,3.9793280920367,1.56121371892701
1,24,0.209783071148051,4.25373160481116,1.61083799823622
1,25,-0.0475599773569554,3.87766141349285,1.20539978009346
1,26,0.0460591102244171,3.77638288789384,1.12691935262176
1,27,0.0784307320836728,4.64267754050602,0.610099015811151
1,28,-0.19946884260239,3.83047814955427,1.37251696535314
1,29,-0.604258713437007,4.17940285734289,1.61382948708477
1,30,-0.150279465231279,4.28475399653169,1.35950779073043
1,31,0.011041620053077,3.85607257894009,1.21823885304298
1,32,-0.0767491271741211,4.40492142871198,1.44650351184508
1,33,-0.195526614203601,3.38224099548349,1.75209312497306
1,34,-0.436137800041573,3.9580469760142,0.484316705650689
1,35,0.0740239353051334,4.50582159551734,1.54336395989808
1,36,0.235952163245208,3.99412963672775,1.10340538935717
1,37,-0.384321472829292,4.24953083732702,1.73591812517481
1,38,0.0347377814096247,4.39750593857252,1.50767444934992
1,39,-0.161373292581183,4.21936475842494,1.5833926303191
1,40,-0.0785866263291982,4.59204723148789,1.67417963917999
1,41,0.0618541641668637,4.78519399273343,1.52673269973637
1,42,-0.21587438857138,3.82662987911949,1.89745044104187
1,43,0.367366902303432,3.92123994872067,1.5442980896863
1,44,-0.303895410014742,4.33282006285166,1.60488366835545
1,45,-0.240859074878297,4.42304319991126,1.82119130709215
1,46,-0.692720146210455,4.20724016837287,1.04637324709009
1,47,-0.12613586935355,4.07694056415285,1.19492578855698
1,48,-0.0951565110513803,4.25389886756674,1.85749126848803
1,49,-0.511129270223812,4.47633915694839,1.1650392595485
1,50,-0.272300930725581,4.18678227608293,1.60191013874381
1,51,0.105639362994963,3.96200394536684,1.41359395778932
1,52,-0.412428199381625,4.02565075561047,1.85331413674473
1,53,0.11451836091411,4.20731678245946,1.56138017514156
1,54,-0.269760489500885,3.85138366784947,1.60593552728913
1,55,0.111086873383065,3.98489724307785,0.97898304846976
1,56,0.309334213131362,3.27034154729878,1.29248235132584
1,57,-0.468608530862842,4.24078982292085,1.48134816717333
1,58,-0.497505315620593,4.23689891661721,1.32094917881588
1,59,-0.275113973920932,4.0458621340179,1.7152548479259
1,60,-0.391976563179031,3.74541871741166,0.521567043931525
1,61,-0.633036817800781,4.54680267282368,1.09313404006058
1,62,-0.115657998209983,4.5465615145276,1.47484249013802
1,63,-0.839683712685753,4.46983844696694,1.56544421507977
1,64,-0.0453082125928165,3.71155669817084,1.33407829079615
1,65,-0.0336458959655686,3.787765961802,1.55988517090883
1,66,0.310035733572107,4.35833323763088,1.95256829830051
1,67,-0.201363037402824,4.0150590822622,1.29066513482564
1,68,-0.151938145373169,4.27152417349843,1.341061308869
1,69,-0.107121861241623,4.17441134807719,1.67904830477488
1,70,-0.37322534614643,3.84514739689144,0.980536734068481
1,71,-0.330434709818195,4.15797972317855,0.707330655916627
1,72,0.523128693592499,5.07003572933581,1.75159778249397
1,73,0.240946328512502,4.35395458033231,1.74429199531112
1,74,-0.490431442472176,3.60523466063576,1.26928386715201
1,75,0.223712023075373,4.39026622875789,1.3678714459882
1,76,-0.120442733623364,4.14081766876858,1.8024737320202
1,77,-0.315926433950487,4.17535260376913,0.740934535744766
1,78,0.191920012427439,3.92618740512339,0.915322743176486
1,79,0.0984989469853779,4.13728315018065,0.753885688629819
1,80,0.0166896879013368,4.29501965364344,0.867716769087362
1,81,-0.104459103084791,4.2887223193091,1.11859005740259
1,82,0.295827480585251,4.06136716757672,1.50948803002313
1,83,-0.343265799802688,4.08510859365777,1.23751855371138
1,84,-0.0207642666153862,4.42524270850295,1.75340536741481
1,85,-0.1661678018094,3.63272742130924,1.27717381842916
1,86,-0.0930215558018758,4.01766966384368,1.58469253418294
1,87,-0.365422098809757,4.08097398691703,1.05556174331717
1,88,-0.0226526445579003,3.80513123066149,1.48712927414542
1,89,-0.508772829302751,4.04350217184409,1.14849324263095
1,90,0.535053326185614,4.28353631191546,0.862639831735908
1,91,-0.41466186778041,4.16588671808034,1.72727283214469
1,92,0.000799118578225594,4.42660516415893,1.94930507852873
1,93,-0.380165844324186,3.93522574483807,1.45190069639532
1,94,-0.161192956552858,4.04564772888172,0.727937095099099
1,95,-0.7929047674583,4.27980597120022,1.79955593837075
1,96,-0.359677189874915,4.20281084721056,1.33993528080227
1,97,0.224498118458311,4.66025042519014,1.44819104599052
1,98,-0.0842099000961227,4.03894196412421,1.53076316511081
1,99,0.306139465038151,3.75075724926065,1.23821434574689
1,100,-0.096045729792468,4.24174136926633,1.68344801191512
1,101,0.133361703583653,3.99851111671719,1.09835728094873
1,102,-0.773941488748974,4.3871197693616,1.04623311153304
1,103,-0.384932501828627,3.88908651000563,1.20621497014131
1,104,0.159310586130826,3.83554647761516,0.592596490753745
1,105,-0.816005162845218,3.99390443938019,1.43941941088024
1,106,0.139651352517404,3.64701395905278,1.56106762832991
1,107,0.125178209010965,4.12295581525857,1.98468690083369
1,108,-0.351116251074744,3.86351411734183,1.66029251787919
1,109,-0.506549123357206,4.13659985064104,1.74012266146176
1,110,0.358763154468587,4.07729053607228,1.79843327436757
1,111,0.0838593419067605,4.47223246778685,1.74568872334189
1,112,-0.469063651430455,4.46123139802688,1.4809291441081
1,113,0.266181743564479,4.66845835877101,1.27469442172917
1,114,-0.552637624029124,3.69152706978196,1.76813010442417
1,115,-0.272570517116654,4.00799676123008,1.19349598373009
1,116,-0.072538834851587,5.04902133723336,1.37118020136914
1,117,-0.154353625927427,3.91902853376981,1.07764222040639
1,118,-0.0339823504683951,4.12622427693102,1.43803324498256
1,119,0.30389810167257,3.5575771018673,1.07685652445056
1,120,-0.567270692261309,3.94786806883923,1.38379628056416
