rep,id,logka,logV,logCl
1,1,0.284476857554409,3.65317607697733,1.49794441530881
1,2,0.247658764388664,4.24560345938395,1.67229805102906
1,3,0.114082724696138,4.77020148591492,1.29973849897733
1,4,0.220787520550508,4.0315217132699,0.170529830818055
1,5,-0.330850061377577,3.93931676264685,1.36222972609834
1,6,0.245780951268541,3.97773289602429,1.05196774848244
1,7,-0.106043968770099,4.06516608454837,1.53110990010946
1,8,0.138336064180239,4.46462017377498,1.26038106033027
1,9,0.1169620202405,4.46281219414408,1.60674988599698
1,10,0.26818043671672,4.37554414661258,1.84565008159106
1,11,0.202293523649959,4.49979492292754,2.13992186615309
1,12,0.186578465482781,3.62415249692314,1.41173328473886
1,13,-0.095064634802514,4.06737055165038,1.31926789483442
1,14,0.193529271685254,4.61147407794457,1.47439229154198
1,15,-0.0535807904700586,4.42097688577075,1.40413172144841
1,16,0.518408859851348,4.05052116801398,0.992197750225797
1,17,-0.416027341245312,4.09638043928216,1.30729021050195
1,18,-0.349579391112064,4.64959857506558,1.43878270975541
1,19,0.512628153747476,4.33394718638168,1.40808785069589
1,20,-0.0818784785475071,4.85756276363633,1.01431019284417
1,21,-0.31322145416315,4.46572167929143,1.18985626140327
1,22,-0.195331924048468,4.42301025874072,1.57568189436513
1,23,-0.150707898917917,4.37230755092751,0.583006315005098
1,24,0.0586668462257919,4.32393945695997,1.48352270837408
1,25,-0.0708539904342122,4.74708151830655,1.36369973040289
1,26,-0.309676762811136,4.27914506028233,1.09511622109091
1,27,-0.331786631611657,4.19193287152831,1.86339232924805
1,28,0.180938130482018,4.20525159105615,1.48494824606347
1,29,0.0594889151234246,3.93668294937858,0.723265329976546
1,30,0.214255330088192,4.62888753288366,1.35780384662948
1,31,-0.247910606224838,4.7819919363365,2.01314594050804
1,32,-0.246045405162081,4.21285306106569,1.34840288443941
1,33,-0.0165472968102983,4.30402976771258,1.31349926917901
1,34,0.0525095720265996,4.67902669337226,1.03798315223749
1,35,0.210118653440304,4.23440150718937,1.51043270010171
1,36,0.0193570022196989,4.25313165956928,1.52311146689623
1,37,0.393315470371417,4.41496957837666,1.64902616794041
1,38,0.292427799370325,4.20631621993943,1.15498955658902
1,39,-0.274371775498,4.51656484652834,0.931943309689209
1,40,-0.175010534672163,3.85300968685737,1.81197014454242
1,41,-0.134982362802061,3.31766986711314,1.05575302146412
1,42,0.0213200014394407,4.02896103166445,1.63725763780664
1,43,0.441221803534531,4.03288961307914,1.20073008455471
1,44,-0.0841061458549658,4.14093342624605,1.54971655481419
1,45,-0.179226412324781,4.53000423298826,1.71911616231168
1,46,-0.0279394478845491,3.99192113278043,1.60263676790095
1,47,0.0159728593718666,4.58426290365718,1.56149168825619
1,48,0.154485141796975,4.31919764768384,1.13170144790521
1,49,0.104849703864813,4.32946090665011,1.47063080134541
1,50,0.0290493740508866,3.55045280829576,2.04737898294018
