rep,id,logka,logV,logCl
1,1,-0.141790159356894,4.99693779991122,1.52573552820984
1,2,0.239682389373203,4.47044286140483,1.20462455279982
1,3,0.596712586505196,4.27853157621619,1.84707242966477
1,4,0.0222931236944561,4.63478056519061,1.04943428906022
1,5,0.321594256249818,4.37024175538207,1.48081719642191
1,6,0.00379354430251211,4.42245568470241,0.931250817651327
1,7,-0.251023239112137,4.45721619870827,0.557585447463454
1,8,-0.40802490525887,4.12525522672568,1.33724109941135
1,9,0.238313913180966,4.00859238964895,1.07683010151914
1,10,-0.410556024595606,3.75038532108123,1.78639474014074
1,11,0.204980968467862,4.25989583602326,1.67896839285822
1,12,-0.149569717616058,4.16871635940546,1.55710877674
1,13,0.0887220609399497,4.32181021062349,1.35890845549801
1,14,0.499707773324636,4.30060667394293,0.536075873822542
1,15,0.0324972885404252,3.65291140261704,1.17321048604071
1,16,-0.301129176437924,4.29196734651234,1.23688004423057
1,17,-0.156272768293836,4.63478417717445,1.16368079454744
1,18,0.0228558526303053,4.0411214034688,1.49391332404801
1,19,0.266337026474864,3.75755817579366,1.6609145302467
1,20,0.156976572000797,4.56675786331591,0.875962984719455
1,21,-0.0650910001522231,4.37550366923062,1.53208466396982
1,22,-0.162302293949532,4.14837273436908,1.66864165982697
1,23,0.247889183227098,4.35086720261079,1.43546322810061
1,24,-0.038529128063152,4.44567011911345,1.59214751798141
1,25,0.427620487383651,3.97952902546266,1.48490603888145
1,26,-0.244740680010664,4.55865724992543,1.53213678911228
1,27,-0.513330411359853,3.56621402744759,1.0412720237962
1,28,-0.197426380558762,3.78749983599521,1.33524422609315
1,29,0.113491246199606,4.48799482749175,1.38445235178302
1,30,0.208646868470357,3.92382946633363,1.39914116380451
1,31,0.189689375062137,3.93919978489975,1.95508545190325
1,32,0.107332845427168,4.38503507683904,0.843962918537022
1,33,-0.3387168031132,4.61665485277709,1.1829840508655
1,34,0.248511312017674,3.85872506150532,1.69678697017484
1,35,-0.055546968279003,4.94159013699795,1.11676441780243
1,36,-0.165069714242486,4.1675588201572,1.33742367140157
1,37,-0.211657520363323,4.47992319724619,1.39695132002129
1,38,0.0842446690018668,4.66469830012749,1.67874743080594
1,39,0.027515057231331,3.87800466244798,1.24388046180339
1,40,-0.295341617687472,4.61955291296178,1.51470946458528
1,41,-0.16335241558473,4.10687033327496,1.39764277490462
1,42,-0.0194468616285832,3.99131596038283,1.37163222818385
1,43,0.121596520022326,5.0378386764938,1.5674384226371
1,44,0.336155837633263,4.44321671786099,1.06057805216645
1,45,0.0243724594127526,4.3284412802349,1.38981050913788
1,46,0.286132614083051,4.87955680697386,1.47873527215994
1,47,-0.337615692804098,3.74129265511236,1.56566706241507
1,48,-0.0279425629058319,4.36143870423584,1.46658581758899
1,49,-0.181428926019242,4.02396487056955,1.24471912562655
1,50,0.0122852316056629,4.30359881702389,1.31518026253915
1,51,0.269227028967667,4.55425885353661,0.994945978104938
1,52,0.209183666459353,4.19793080614537,1.6579319486156
1,53,0.498212985633329,4.06151140627208,1.69435137272386
1,54,0.168448693424534,4.49945187608278,1.53032016758285
1,55,-0.0381546329415637,3.98303821897969,1.30676386850106
1,56,0.168804020231849,4.38196526723468,1.24504460966225
1,57,0.00739379508420365,4.25534722818468,1.37111661076008
1,58,0.1432095744099,4.035030339367,1.08411068176488
1,59,-0.0493147869773277,4.21619472289032,1.56660645136031
1,60,-0.189991897201182,4.4589719196472,1.73158802338889
1,61,-0.113690169044449,4.26662251099124,1.19735842323492
1,62,-0.642614868688432,4.36609718837947,1.64213057212698
1,63,-0.0690481975249608,4.69049444613326,1.43327999004749
1,64,0.0892060628906699,4.45445360809227,0.99675521311462
1,65,0.145810830316777,4.15544766587468,1.41365755285303
1,66,-0.0316106547065218,4.72138027987452,1.54697011177723
1,67,-0.149384730089299,4.42467760928979,0.809204315317781
1,68,-0.1768573207482,3.98888189571348,1.49153389963183
1,69,-0.502087873551165,3.71712154481585,1.14427585033681
1,70,0.0169517036517409,4.20817247393149,1.73144038632917
1,71,-0.169814690260105,4.04709846557175,1.56438493181932
1,72,-0.299420134777507,4.51207598807988,1.72795134901374
1,73,-0.134161076986507,4.02081696506973,1.64376487534432
1,74,-0.0770447784859699,4.60848427799441,1.56343860001552
1,75,-0.0182735495557787,4.35199558071842,1.58144590842822
1,76,0.308264110568433,3.94672570091884,1.27450837461674
1,77,-0.175537905419943,4.12606494976197,1.41427232516024
1,78,0.097839795314851,3.63975724985922,0.909819172227999
1,79,0.0641450195460015,4.50922869398816,1.47582832614499
1,80,0.00915206442288863,4.02079998830377,1.16130119192729
1,81,-0.107876120735737,4.23180233215897,1.82255342651836
1,82,0.883256433980173,4.23766181544069,1.38489162356817
1,83,-0.117137819630411,4.43520077397395,0.899542618585417
1,84,-0.161272588130136,4.22908915833868,1.29552328328274
1,85,0.569184646614564,4.52565206009141,1.82297794923254
1,86,-0.286192162754239,3.93900904971835,1.41751360133049
1,87,-0.539470231063074,4.50545405794753,1.09165108401508
1,88,-0.0344532688943546,4.29520871658072,1.03951866701017
1,89,-0.256076152101301,4.88235204575185,1.23402237397013
1,90,0.12139092903758,4.63931753760352,1.25411784154593
1,91,0.0449522851592216,3.8154050975564,1.58209462802188
1,92,0.227109744920255,4.15083705407674,1.14707832944675
1,93,-0.169225931641358,3.69181157968326,1.4976527002306
1,94,-0.0908122920037003,4.46649908648701,1.44088064040662
1,95,0.26028250896371,4.22031306403778,1.66992474182024
1,96,0.104124618651776,4.02735843953433,0.703331534127873
1,97,0.18858647778678,4.04384619899131,0.937587824020447
1,98,0.167192937858064,3.93781522523458,1.67566206305482
1,99,-0.00925694028238662,4.32254762865014,1.12145251941223
1,100,-0.0772949094182079,4.18309519067428,1.08514763506125
1,101,-0.169393796672951,4.66422798729975,1.38971687568048
1,102,-0.280264250725469,4.32908526936956,1.20778143046964
1,103,-0.1660240247013,4.27416456843812,1.68588288432911
1,104,-0.116482317065084,4.5569921999489,1.59601534292705
1,105,-0.27292271925372,4.36092070482511,1.08222137855795
1,106,0.115538769720147,4.39630265932198,1.09007782456258
1,107,0.157988413804327,4.61302015126622,0.957083579282382
1,108,0.194374305323103,3.81143816698134,1.41014700437475
1,109,0.193566711741816,4.27290787402283,1.34634865012905
1,110,0.450377232470395,4.3856753836082,1.68956929772772
1,111,-0.0352571593454971,4.31863170956808,1.19155467928977
1,112,-0.190925590826251,4.15675915245966,0.95294665226397
1,113,0.00849914003603341,4.20717138800268,1.84873040777334
1,114,-0.0202598539479096,4.07398948770068,1.83385622898506
1,115,0.334164703196325,3.7576360144013,1.22398939621148
1,116,0.302579056840633,4.47478370499453,1.46544073696042
1,117,-0.0514973442575172,3.41402793599158,1.18086977196419
1,118,0.0320670187227434,4.54635819406075,1.39860611051581
1,119,0.03432883820844,4.25312421385793,1.40558292899752
1,120,0.102390198099387,4.47968969441159,1.30017561201373
