rep,id,logka,logV,logCl
1,1,0.619235310902312,3.63766775286412,1.26193330742409
1,2,-0.56325009514675,3.93073122777749,1.31081402028328
1,3,0.935111700763594,4.70127060476177,1.0328078276929
1,4,0.543344858678577,4.51147198270291,1.60883678476207
1,5,-0.176477657831279,4.3046980641602,0.831796962317445
1,6,0.177119555578676,4.50276860603107,1.15632499469499
1,7,-0.768305288071235,3.66009015158196,1.28163265609012
1,8,1.34096883009447,3.96464754969746,1.99716491210743
1,9,-0.27947497305793,4.87123936024715,1.13898663284033
1,10,-0.781436394823897,4.26515483423114,1.33463186053432
1,11,0.526989017719425,4.14951071630403,2.19529505183848
1,12,-0.204559561554162,4.71074869294663,1.24435244704368
1,13,-0.966099431615051,4.32298864734112,1.204849601864
1,14,0.00302497254242179,4.26423649850125,1.50161847870154
1,15,-0.191294235521805,4.26986241379704,1.17470552118961
1,16,-0.0906254658273366,4.73625847559365,1.18802646722571
1,17,-0.439334782703737,3.71067767786203,2.02498869024026
1,18,1.06933363456013,3.78787002507367,1.56871865189239
1,19,0.173095084758171,4.35674964916812,1.42754096118982
1,20,0.0386778239241357,4.64105504179636,1.35728475206544
1,21,-0.104166656454101,4.17551015751571,1.5161233756525
1,22,-0.484939056573354,3.98786162537454,1.34896824638098
1,23,0.157873620864233,4.36495581658544,1.26626550721015
1,24,-0.150691400733498,4.6569718992178,1.08370188763673
1,25,-0.626842741725724,3.94041090032067,1.96152915818483
1,26,-0.49565840132254,4.74377499299675,1.74790529529815
1,27,-1.55316580190163,4.63568929900222,1.44096417304003
1,28,0.229658005011465,4.77421525438957,1.54180771984683
1,29,0.682766687878898,4.51176588161548,1.86448618241074
1,30,0.546141730358644,4.14915723879691,0.959954749995853
1,31,0.148681182427444,4.09577859454735,1.08120586370984
1,32,0.338655927729415,4.04993779753442,1.12712225014377
1,33,-0.40889087094516,4.18846345793985,1.33088966357995
1,34,-0.51451049915799,4.52631412066549,1.26019549571656
1,35,0.576145029717624,3.93222051638048,1.49729064521426
1,36,-0.837218356326844,4.65088700876495,1.86504423611424
1,37,0.554894712356144,3.76926935908368,1.76722317842754
1,38,-0.0422772675072255,4.31079445457129,1.71626523802918
1,39,-1.19814589316456,4.15015694605272,1.24337308864377
1,40,0.313218334706735,4.23036410432223,2.07255580383238
1,41,0.66072687151664,4.04007324775446,1.6276056375808
1,42,-0.0243303470210798,4.09492881463278,1.97829786949446
1,43,-0.235563707241142,4.27850446017062,1.18688903018709
1,44,0.340281682416474,4.25640266931093,1.70481509211409
1,45,0.340976465913971,4.66080345516411,1.85924860510199
1,46,0.173085693274502,4.69940149780636,1.33399221838387
1,47,-0.554253900128995,4.28704405111351,1.30314178503266
1,48,0.250969466260808,4.0311472243656,0.998896513018888
1,49,-0.0237369159648151,3.90711322179639,1.30011381729925
1,50,-0.143167169915683,4.84257407758689,1.739972852907
1,51,-0.353542345899446,3.43934780400882,0.991571678116131
1,52,0.220100314527363,4.17328750467675,1.76624913293344
1,53,-0.12838799596728,4.45172225959441,1.33653642467957
1,54,-0.0983718144283739,4.28379745533465,0.900875323169036
1,55,0.252049634081198,4.49129967913918,1.6535907399495
1,56,0.724147892545323,4.18281001284393,1.48580806529121
1,57,-0.0038878793988889,4.48829070172404,1.4562029437668
1,58,-0.262052988050471,4.02613907874433,1.51021226255735
1,59,0.484531594612252,4.06855651219954,0.989630416358151
1,60,1.37329273111793,4.40978745574965,1.77455944520654
1,61,0.568038449696037,4.79291272765069,1.57486253605336
1,62,0.139070742374765,4.92666518781869,1.77759802637642
1,63,-0.827404891599497,3.82035284174176,1.79173207749699
1,64,-0.00797047032801433,4.02230221588768,1.61842860817462
1,65,-0.469637386233385,4.37923123639085,1.4555504083137
1,66,0.182692585083588,5.30769673155427,0.827703823839879
1,67,0.645413478355392,4.29721620890185,1.20404952130581
1,68,-0.0798020839096434,4.19740182009532,1.80852919868122
1,69,-0.290390054766054,4.56526538964722,1.77577616042775
1,70,0.487151282691173,3.91037630816645,1.62133754403269
1,71,-0.354803348307571,4.10013848909003,1.44328117323225
1,72,-0.276663527712955,4.02549074043262,1.49994236876062
1,73,-0.290253988996228,3.90848856710418,1.32635125266298
1,74,0.731505145506118,4.1596054963142,1.40378485920113
1,75,0.0102041091675391,4.08301914328991,1.38848617473861
1,76,0.540832426788337,4.44300903112078,1.54353155583825
1,77,-0.287444159418975,4.37798852775353,1.57649835287624
1,78,0.13882693696717,4.12477066626082,1.52576912917364
1,79,0.892590433291518,4.27749102713907,1.62452949714183
1,80,0.154945669641231,4.10506228872881,0.968644380319947
1,81,-0.139525886558882,4.36768874599412,1.46722730188643
1,82,0.340411609281593,4.14943717297957,1.32131825654152
1,83,0.347514126671063,3.86124891678499,1.45108580657017
1,84,0.325044334464274,4.07153500818224,1.19417232978329
1,85,-0.0874034093873025,4.3779950025174,1.88521553923681
1,86,0.48007491619705,3.92429319472666,0.953230959779185
1,87,1.30375952235506,4.50678758611841,1.17477636432842
1,88,-0.563431997002507,3.6680207273165,1.11189275142105
1,89,0.5196844393936,4.8865102036204,1.7465769918988
1,90,-0.835598237255344,3.75927663047754,1.0347456828438
1,91,0.00731852605786099,4.24968817363441,1.18396147228356
1,92,-0.0719354120898169,3.2817767760486,0.828268604946875
1,93,0.266486380561131,4.10081710364737,1.04660517826548
1,94,0.469693728672964,4.35009513025618,1.43475058364402
1,95,-0.445894080024996,4.2963154863211,1.56077215912509
1,96,0.174742571856645,3.86304682333549,1.43305216083381
1,97,-0.16735045403087,4.39850482936624,1.35299296667153
1,98,-0.265172323321518,3.74714692178976,1.06193329083263
1,99,0.368114789698394,3.65051669497501,1.44146676234811
1,100,0.410019232442712,4.14851332681604,1.64072740297752
1,101,-0.0331958868247128,4.9560447125886,1.18520501496528
1,102,0.0909564238708258,4.19948464935964,1.32565355103286
1,103,0.385922413153739,4.19763087608983,1.02043831762039
1,104,-0.0568957017608834,3.82763650422562,1.84528938366086
1,105,-0.198798167890567,4.03327257493376,0.860894261158048
1,106,-0.853368904788042,4.11367395141006,1.17185085229311
1,107,0.489385481115303,3.84984753140131,1.31868300787577
