rep,id,logka,logV,logCl
1,1,-0.294578548057993,3.82939443234037,2.0151317478535
1,2,-0.497207832458787,4.49335850539528,1.35304687164441
1,3,-0.290396771064308,4.39126968062815,1.16180029227616
1,4,-0.091051906669772,4.67413821418341,1.25745736677588
1,5,0.238471207992614,4.24793875318095,1.17177363163206
1,6,-0.629500211236508,4.36621104968608,1.33912330488999
1,7,-0.183747952593563,4.30202222927228,0.978108640398743
1,8,0.432463920750048,3.98690713999467,1.06231537410924
1,9,0.450236107896079,4.14491871614122,1.4938611425044
1,10,0.0736234316917662,4.04021559587296,0.915521968630788
1,11,-0.240525398750072,4.24236747736126,1.23872469579584
1,12,-0.154422052572807,4.26001547507588,1.10276634652181
1,13,-0.951524362705992,4.30036385021979,0.948131035725061
1,14,-0.235739569997432,3.79309099582065,1.40000561132497
1,15,-0.216038565110563,4.07532919474875,0.974343730338629
1,16,-0.0781111970484133,4.27656557305213,1.65484983587217
1,17,0.120542266698537,4.09980148028558,1.38486394276716
1,18,0.472503493061469,4.29769315149864,1.64535249823147
1,19,-0.80976695145774,4.03713339668903,1.74900842114073
1,20,0.624028312611939,4.50800312535921,1.13882820906559
1,21,0.716824644534772,4.0924721976538,1.21851916513373
1,22,-0.549649994761979,4.555590983417,0.76380289945021
1,23,-0.116632437237829,4.12861767533425,1.51212361721064
1,24,-0.314735578965449,4.25346099129749,1.19026275808651
1,25,0.863177978149167,4.23253233141109,1.12222411397249
1,26,-0.162562937750399,4.53954569773256,1.40212215419355
1,27,0.227345939839965,4.16273704658039,1.38135132307234
1,28,0.511591209735167,4.10564077912265,1.21750604575658
1,29,0.682242386713118,4.40181653934587,1.15284750912923
1,30,0.433730187222704,4.01737902839587,2.14703592589788
1,31,0.315936757262911,3.89996213161793,1.58578503942475
1,32,1.12860512159777,4.18442539578073,1.17435272646551
1,33,-0.165409887678435,3.80928930764517,1.25235658808594
1,34,1.16251697852074,4.21228315496638,1.40939403613979
1,35,0.451096695335717,3.87943462511709,1.42669022560739
