rep,id,logka,logV,logCl
1,1,0.136812591563404,4.01911661626633,1.23487481504451
1,2,0.233284228974106,4.09755626117287,1.94553589029367
1,3,-0.0674635199603483,4.0511889006858,0.655252943089489
1,4,-0.444018500412657,4.24559048133662,1.43293797580305
1,5,-1.15564637449353,3.90987993558216,0.731478271496316
1,6,0.289077281781202,4.29553521864564,1.07814146485939
1,7,0.0935007146999152,4.57122312368568,1.23178377630757
1,8,0.0646851367696103,4.38381352626442,1.58893095467952
1,9,-0.555330777418119,4.44067127794579,1.54884817211721
1,10,0.188394776093709,4.27764797161748,1.12135989109783
1,11,-0.570958081909969,4.04203210926251,1.09687004157977
1,12,0.229692168036858,4.84566047993707,1.1202391051503
1,13,-0.214532116999651,4.58858190218465,1.73862238420167
1,14,-0.152162934025144,4.4297859689535,0.935816653540438
1,15,-0.000566664429244926,4.11641817475122,1.99104828881865
1,16,-0.217703416771101,3.72301975848514,0.990440635525178
1,17,-0.332163158075653,3.93587318845353,1.46412517117499
1,18,0.177540198379245,4.84595916334613,1.29488120459706
1,19,0.710532008949913,3.92727766637958,1.16235389292406
1,20,-0.255881075751632,4.04820862126747,2.02089596632527
1,21,-0.228677367510473,4.2976860306692,1.03134687311839
1,22,-0.130670134692617,3.64949589275824,1.21586882811232
1,23,0.894175024642404,4.13724543883219,1.06245848582361
1,24,-0.398525084101814,4.42855472235705,1.02483966654328
1,25,0.376475755672768,3.94564511047992,1.48579845490489
1,26,-0.331133757757195,4.51745541420513,1.72851973738601
1,27,-0.240013634358623,3.71536076620477,1.38770911306242
1,28,-0.211099358658815,4.61992100042676,0.915741098755451
1,29,-0.0240459052527274,3.95127150597836,1.96058254816107
1,30,-0.609170898229892,4.52101859615107,1.11356521541374
1,31,0.20955495513224,4.3499553461118,1.17298706024456
1,32,-0.0559509725573097,4.44292043347685,1.41951785314742
1,33,-0.342934910811864,3.94100129701276,1.1270124619693
1,34,-0.533212596267743,4.13016348473098,1.75813698590665
1,35,0.137830711860879,4.2560070781546,1.75742731347611
1,36,0.432826269541243,4.71515492968415,1.21436845553667
1,37,-0.211566513829384,3.59358368417108,1.32475075135895
1,38,-0.115585534577115,4.52587218954874,1.50350772481065
1,39,-0.196925608105813,4.49249912114554,2.00910190100067
1,40,-0.382746818813152,4.22697680062795,1.3292747150234
1,41,0.172082717396417,4.2340427352727,1.47562180165147
1,42,0.11482136888693,4.36736483384939,1.18558576567335
1,43,0.338428032905822,4.20123982987647,1.08787253249209
1,44,0.389965495854699,4.20597671331761,1.3793726742829
1,45,-0.682492850016499,4.13775482936096,1.44995197908294
1,46,-0.175751030701499,4.30121367380563,1.20509987470472
1,47,0.142751500597959,4.30722943133544,1.3018586822544
1,48,-0.617354243067359,4.37093382545605,1.41893132650782
1,49,-0.108420448868044,4.67883640570503,1.09733517789639
1,50,0.157741433392203,4.71330516046942,1.18042346861623
1,51,0.345643303743945,4.30848990179144,1.00743665649887
1,52,-0.394996660753451,4.07673330836883,1.31630918822504
1,53,-0.0575262672349237,3.86767168760266,1.13345341362907
1,54,-0.155166803193325,4.25810969210727,1.14491949264957
1,55,-0.141289850523035,4.3628376100074,1.48153399101482
1,56,0.0590991360019957,4.54762743548482,1.48634959571851
1,57,-0.389283091736047,4.07553098157438,1.60894327379322
1,58,0.251167248419567,4.44464614676814,1.41433064064935
1,59,0.230508089665085,4.01352210163955,1.27825776409236
1,60,0.177419567844516,3.68753142591987,1.75135868519153
1,61,-0.686576794560538,3.98978233182473,1.48024947134918
1,62,0.0572952084839861,4.19616257445724,1.24584993427011
1,63,0.0358724304502563,3.22682468073759,1.27920923179173
1,64,-0.0573641666479348,4.27396212822774,1.06381540419335
1,65,-0.30383406598098,4.06816367424887,1.1511740810341
1,66,-0.234522505947265,4.48289346705415,1.48670757474088
1,67,0.109927343529413,4.4341150915429,1.96503483647316
1,68,0.21714377974442,3.94693175354203,1.35647168196197
1,69,-0.0392212116516982,3.8805790852956,2.06001350192403
1,70,0.0410759079400032,3.94305301142903,1.40511036234534
1,71,0.128417332971915,4.27114554861167,1.59100927550904
1,72,-0.539385144553217,3.62039432878331,1.03797996717603
1,73,0.174035508466335,4.30658325481089,1.39208436979771
1,74,-0.405504491867531,4.32830280215218,1.16951727971505
1,75,-0.301065413108191,4.60706118832884,1.15623611653301
1,76,0.112055658875811,4.59513695036764,1.32582627712038
1,77,0.00842438548074376,4.56289070654234,0.693719855010416
1,78,0.00934821754008652,4.60610991365775,1.50256036020654
1,79,0.0360499872824086,4.59786802346403,1.42600188466243
1,80,0.260517313205034,3.97430505134799,1.17524907675939
1,81,-0.331905263086546,4.36910128400451,0.551939730886736
1,82,0.019612996456678,4.16117385447592,1.48675773708025
1,83,-0.196535673205357,4.84305612631015,1.42400234781589
1,84,-0.335756202211622,4.66896740808529,1.51468484809342
1,85,-0.24023473987238,4.589978321397,1.19033550216631
1,86,0.473963473529786,4.24834310802923,1.11413750526139
1,87,-0.13572759678054,4.00813530707478,0.893295875981647
1,88,-0.198557182481238,4.2025615936056,1.14497901668843
1,89,-0.0683280097247316,4.35646936232587,1.22698701443377
1,90,-0.0423330490845331,4.14575535155119,1.92030320945293
1,91,0.151180550609848,4.17866435006285,1.16402390142758
1,92,-0.0185912380185564,4.34990141887648,1.61271443971224
1,93,0.104175763156588,4.56872135501042,1.54255365643495
1,94,-0.139233092214781,4.3113320687101,1.14018869048759
1,95,0.0600297213915771,4.59667676906738,1.23113269394157
1,96,-0.234930813552231,4.08362774675124,1.4649152246731
1,97,0.19178084355758,4.59777455010447,1.46018110892066
1,98,0.186685993974944,4.47956368466673,1.51764161302714
1,99,-0.080464108568982,4.89574191159894,1.18332719488645
1,100,-0.325327204323481,4.33784675679847,1.10353952237037
1,101,-0.220882249667239,3.92188109391403,1.15253159640181
1,102,0.41614657398887,3.96637041157842,0.789417475159658
1,103,0.423630879276654,4.0433659357629,1.2183676125286
1,104,-0.354910566826985,4.27787663002311,0.916184595257123
1,105,-0.140663673703665,4.16345365277745,1.22241961920415
1,106,0.18816544711412,4.46346692204893,1.80194976628716
1,107,-0.137680474345841,4.22962845458645,1.59404530227006
1,108,-0.0602466020716508,4.17118726187443,1.41504098680519
1,109,0.329503580702586,4.43368151891028,0.797285512478205
1,110,0.0470317526040969,3.86248240055503,0.986819550162979
1,111,-0.196945204827792,4.88293812057992,1.52736595460223
1,112,-0.000159980289122633,4.7153554172857,1.72548240545889
1,113,-0.182482585169918,3.81542859938981,1.71493527953157
1,114,-0.152055165676201,4.06808534369726,1.82647670136484
1,115,-0.359585944577091,4.41068505071871,1.41279006643947
1,116,-0.268900145235535,4.13077637477506,1.12259073255023
1,117,-0.252835903776718,3.80940194253913,1.14638492552923
1,118,-0.190348447329336,4.71589434892423,1.32679006122773
1,119,-0.573902414561379,4.07330147694951,0.756929660386161
1,120,0.346057144040763,3.76581817068749,1.84507923311457
