rep,id,logka,logV,logCl
1,1,-0.0711745988869687,3.89754129998744,0.861916288185116
1,2,0.252699247171682,4.13635743195256,1.10285361963262
1,3,-0.111859155897978,4.69329824331817,0.994272956544036
1,4,0.334269287060651,4.43073924945008,1.53097838501032
1,5,0.50851653193667,4.41067472896209,1.22745590608907
1,6,-0.108928396805241,4.41486854321852,1.97393557094929
1,7,0.126044229422231,4.13379874388659,1.90012074943438
1,8,-0.51671176199873,4.25714486713354,1.7167983019247
1,9,0.100760514106643,4.30908256799023,1.08670523840242
1,10,-0.104662424446672,4.130875415025,1.46704843393707
1,11,0.606579401039694,4.06784356426032,1.1923160266378
1,12,0.196570985511544,4.33944415384128,1.33699482962851
1,13,0.187835022508445,4.27623468740051,1.81563540722659
1,14,0.0932355599913197,4.18614544693727,1.36771743268314
1,15,0.327421794070939,4.38455840635536,1.71069187679066
1,16,0.449587231940585,4.39027093023514,1.15712972365836
1,17,0.052047489192497,4.29355013742674,1.55915049574054
1,18,-0.100810354177399,4.03998792422516,1.5415425287812
1,19,-0.254829431616971,3.83030896224389,1.06787673648192
1,20,-0.0241818761037743,4.09070807078504,1.12773198538155
1,21,-0.0812574280448298,4.68481085064051,1.04511333884721
1,22,0.0448656463614901,4.18535228367023,1.41146416678827
1,23,0.579685783108128,4.84003239819741,1.37897009766442
1,24,0.16735450496356,4.34055417538087,1.44900995442576
1,25,0.503553663221352,4.20137928965883,1.11903470674459
1,26,-0.0907982247887394,3.96118037166688,1.3788293942761
1,27,-0.580549376811278,4.1967019250911,1.14020738846166
1,28,0.338341811669543,4.37829442884432,1.46765128008086
1,29,0.43494600038744,3.89330115895013,0.903902997966715
1,30,-0.340606563484512,4.24121337650678,1.34779802352187
1,31,0.317795916413689,4.48190778937736,1.03234171806454
1,32,-0.0162510698629214,4.53840340035562,1.42627235956211
1,33,-0.00355926236490456,3.61993759845606,1.26042364315752
1,34,0.417404661680642,4.34421267447148,1.27173673553616
1,35,0.766417342139794,3.93665286775856,1.60785476173796
1,36,0.1003658769311,4.26048801994205,1.24855308760143
1,37,-0.275004265751936,3.63833773662414,1.19864405951687
1,38,0.312916338312592,4.331035448836,0.963416662216598
1,39,-0.0938770529796306,3.78820592519785,1.55342779495749
1,40,0.0902751732964542,4.33729568873257,1.55947306904802
1,41,0.347807969908929,4.03476936255888,1.39563390777461
