rep,id,logka,logV,logCl
1,1,0.504889497947252,4.14924504764821,0.910224751808732
1,2,0.300439216307968,4.23001297217079,1.25525157247353
1,3,0.691664032821702,4.35008095833803,0.941522161671451
1,4,0.0863031692106164,4.01556582460479,1.50882239519107
1,5,0.109775202009925,4.25059950561611,1.80448438435796
1,6,0.357258779287008,4.04925606090224,1.13495013889239
1,7,0.492644874851349,4.26731853108731,1.55418914572394
1,8,-0.535888791478256,4.00940929666736,1.09473880924255
1,9,0.186341153595509,4.29062761994825,1.59532985004294
1,10,0.416743325525616,3.9631076092498,1.81629913161626
1,11,1.43905783540242,4.80248173492702,1.67219009900346
1,12,0.145557264359685,4.46468231947666,1.53197644065126
1,13,-0.939463905892544,4.49856098441813,0.907978925863983
1,14,0.146048059980203,3.63354860251314,1.55171940137715
1,15,0.50870035070269,4.82310615037593,1.30921964841249
1,16,-0.705235481628484,4.54428479863109,1.37245788040417
1,17,-1.08180575272584,4.37197719469674,1.56985226089426
1,18,-0.107233342609008,3.5961125206343,1.69183275294574
1,19,-0.501297812225823,3.77654587396215,1.08779866381753
1,20,0.623501601896392,4.40643152711119,1.45485868762239
1,21,-0.320057275792466,4.14831747571449,1.18616097137351
1,22,-0.435253749736564,3.96469460735985,1.40388710821173
1,23,0.391036989352272,4.45083514307894,1.6151901698854
1,24,-0.145041993084126,4.00334283053517,1.23263708832492
1,25,1.43279235525734,3.6582973069314,1.58932336736
1,26,1.08714132333519,4.37799349385623,1.96331904641901
1,27,0.733975350599275,3.87833072599483,0.960322338442549
1,28,-1.59325180507139,4.27528929253386,1.61785746391669
1,29,-0.426237213836623,4.35815556550584,1.24286265477507
1,30,-0.940610477096703,4.37583678497402,1.33777165731519
1,31,0.0460462716328553,4.3552786107621,1.27915723676653
1,32,-0.18945158530154,4.1372938352217,1.28946639428427
1,33,0.482480016126719,4.02318822845661,1.35007025108074
1,34,0.159887504609598,4.00859997181809,1.41779421127674
1,35,-0.0132595064459785,4.38370717327645,1.08490469700436
1,36,-1.35307614480589,3.96299978373347,1.0643517697613
1,37,0.0727714157245394,4.39096745437288,1.2474325474647
1,38,0.351200812538771,4.06283825328364,1.50376840796896
1,39,-0.135014354811567,3.93946925183902,1.18921180149199
1,40,0.00898452561412344,3.49592645745415,1.38379372042458
1,41,-0.223901676702617,4.19332460806263,1.66151239276923
1,42,-0.291402494464142,4.10954470289539,1.37242937794586
1,43,0.587403506686208,4.5736631662346,1.18627259882488
1,44,1.31053388164905,3.58030265898253,1.53637538032048
