rep,id,logka,logV,logCl
1,1,0.0751091157658152,4.16674266394602,0.937066818295322
1,2,0.153652509966742,4.04380172339602,1.44288862437392
1,3,0.146352494635804,3.84890026477699,1.38371260971261
1,4,0.373299679806181,4.81815692922503,1.02242675500473
1,5,-1.16844886718069,4.08124985763323,1.07791904786337
1,6,-0.49745079360187,3.99641008137724,1.13022012621382
1,7,0.703606853927686,4.03387347896358,1.83123109368573
1,8,0.182105849203891,4.36598612493796,1.37814961769621
1,9,-0.167577134222198,3.98692822942546,1.76970685311344
1,10,0.30176754351258,3.92067583724094,1.41673511021543
1,11,-0.0891453800020153,4.24594132371087,0.631659053675008
1,12,0.503031419944493,4.42630717085231,2.24561057166973
1,13,-0.2046260967004,4.56284769641993,1.73931599281303
1,14,0.739290615882828,4.36405342086841,2.17650368622971
1,15,0.247562211791917,3.94046930694444,1.23117356905386
1,16,-0.174439936545788,3.87337349379082,1.17746902257852
1,17,0.088168124208418,4.27587964514281,1.94328914714935
1,18,-0.0249852653579862,4.31369348329811,1.0381924538946
1,19,0.299626034877658,4.25939990127657,1.475374712583
1,20,1.55060098954058,4.28737897725494,1.37189105906077
1,21,0.809647601449761,4.33904696998988,1.37372355229795
1,22,-0.351571404611907,4.26989967058224,1.49061792851609
1,23,0.996481735741373,4.00598032488187,1.49543921247666
1,24,0.115160362271957,3.90955158437563,1.05476883706443
1,25,0.185858227218982,4.6088539620586,1.46271565618434
1,26,0.673018239454813,4.31197772120993,0.789263968815849
1,27,0.629890267994357,4.35963855278979,0.885827641067345
1,28,0.0840206186092596,3.91029750000551,1.35388029566505
1,29,-0.303736140850162,3.9618416387458,1.71382177147953
1,30,1.19059731941324,4.29678094312907,2.04434057048901
1,31,0.146637654256412,4.40644974673386,1.18208504288977
1,32,1.20970281279269,4.05509143495303,1.52411355307685
1,33,0.44856632537782,4.03351013869393,1.36374250552797
1,34,0.524776649047081,4.50940387442491,1.7089634975152
1,35,0.623865354962212,4.19253722688909,1.17561889502692
1,36,0.900790224296274,3.50747090774937,1.33712251443183
1,37,-0.520026667706501,4.14587193390862,1.53955365702532
1,38,1.3947424676984,4.00473320997032,1.35324545100584
1,39,-0.262182044844268,3.96352274278832,1.40700230638711
1,40,0.278114869908569,4.61467901382859,1.26011682653054
1,41,0.229331555304497,4.24993166581377,1.37165751653631
1,42,-0.135376948492659,3.81338283592104,1.62038676520797
1,43,0.706329917942077,4.80451482977018,1.28855502133079
1,44,-0.191272361669875,4.35641439954781,1.51278667554365
1,45,0.433685098987774,4.11328358909622,0.97892932824615
1,46,0.515798798880149,4.23914337261753,2.0217485804258
1,47,-0.171527956386687,4.22511963853517,1.60123921787529
1,48,1.20739535238724,4.56420236439747,1.38322444629843
1,49,-0.65798556261461,4.49713996187648,1.14903128680204
1,50,-0.0699895863865355,4.2397596831869,1.56746871118987
1,51,0.208319419068284,4.12512780630326,1.777749742929
1,52,-0.0632900340609238,4.42956402180434,1.43399276425972
1,53,0.139440712167352,4.12578097819414,1.13379727234665
1,54,1.24069461782432,4.39470682398288,1.97603813730473
