rep,id,logka,logV,logCl
1,1,0.0768849812283687,4.0067627909332,1.7912783502831
1,2,0.102949044887467,4.38595416235209,1.9458754879502
1,3,0.00147931600123584,4.33819752686251,1.52049839863818
1,4,0.00362916155750442,4.1263360520148,1.33784090237766
1,5,0.0932841297377019,4.31192692593326,1.41751310000049
1,6,0.0199973869793092,4.05790567303646,1.37716439937315
1,7,0.0506979107870955,4.41497458238999,0.914975781777588
1,8,0.0653972205457372,3.95713783376181,1.49080384430585
1,9,-0.274790117041672,4.37350406356388,1.72077270090793
1,10,-0.177315882028436,4.30662776910375,1.17684977227548
1,11,0.0192973182125683,3.89411964547102,1.89129634455561
1,12,0.0726057267028784,4.24428808029379,1.29878908809561
1,13,-0.00719209437453629,3.75767931942508,1.50433943839182
1,14,0.0999692057484398,4.28604435420886,1.14913511257124
1,15,-0.005967209217647,3.38904418764824,1.07321330276562
1,16,-0.0558530797907009,4.0792339501878,1.45395563426864
1,17,0.359284947849494,3.81832044789728,1.7512439088594
1,18,-0.0373214164770762,4.21590674128481,1.14552157403742
1,19,-0.114555375641627,4.07714877453112,1.57893985121728
1,20,-0.275731651122969,4.53957346476649,1.59054318668361
1,21,-0.193660867749388,4.69293348992285,1.39774973238729
1,22,-0.225959954363122,4.34004541420699,1.35054100289463
1,23,-0.202998382321664,4.67440193645811,1.12974524456012
1,24,0.0757463894995245,4.1994167816527,1.66018488783433
1,25,0.203840062213859,3.55142100654782,0.976093419417935
1,26,-0.145090928701306,4.63401380632024,1.57429313221994
1,27,0.0112955083313863,4.5087418161468,1.52346054861186
1,28,0.170775235666376,4.42961317079295,1.37787055389031
1,29,0.113917716369773,4.44953324315761,1.37597733366267
1,30,0.204727496669323,4.11355685437229,0.889405183502945
1,31,0.0206787162228281,3.96313966743735,1.63447914718483
1,32,0.0796915291022877,4.23076345606845,1.04275431567101
1,33,0.0930259432731016,4.26122228701907,1.44427510271975
1,34,0.103527034245477,4.25691880483543,1.08633865878305
1,35,0.350311813787768,4.32400790275198,1.29317260693052
1,36,-0.139469578051339,4.11827630738092,1.08240657276944
1,37,0.0475807095829459,4.76977617781291,1.52116262655268
1,38,-0.294096285125343,4.51090257267314,0.901854264692411
1,39,0.362469365264641,3.81421143303578,1.3853374379015
1,40,-0.245440310347376,4.38664833588423,1.30618195088252
1,41,-0.304369086820746,4.71136596419064,1.48442956398471
1,42,-0.265792373178149,3.90849172550922,1.10442315165528
1,43,0.0640583635937944,3.60209487919759,1.25206014350149
1,44,0.0447306990814756,4.26294925131864,1.50852036793447
1,45,0.0657980121310995,4.3301688496769,1.35682168557958
1,46,-0.0666483702787192,4.48483554318209,1.30499745008038
1,47,-0.0908795336557111,3.87026375159767,1.71524694010574
1,48,0.0543516075280578,3.94318465180472,0.764550326509239
1,49,-0.202620062611369,3.77478772151724,1.408029260143
1,50,-0.0567512801609563,3.98438088893943,1.41654816153664
1,51,-0.124935343348902,4.16060288815445,0.776979567909137
1,52,-0.0345845801148347,4.0491866557526,1.62382671035129
1,53,0.0566761765494691,4.20718870743446,1.05668738330489
1,54,-0.390077207905402,4.02354549848127,1.37289753895932
1,55,-0.127837390160771,4.14865085184924,1.41814181963599
1,56,-0.0252730682249824,3.76396986898022,1.16554197040112
1,57,0.0663550032450119,4.05956907388416,1.47179314248104
1,58,-0.214908175610216,4.1639419194108,1.43998056161136
1,59,-0.0104637651997424,4.03529690662513,1.39539259860326
1,60,0.0775537855199289,4.16751490660862,1.36047819647641
1,61,-0.0591422189993974,4.0809286925769,1.35167390928485
1,62,-0.0627776758525837,3.79756909035656,1.41722412691826
1,63,-0.385786565144647,4.53973186748939,1.50468061477216
1,64,-0.228495826904718,4.33033232459371,1.37465926101733
1,65,-0.2796357079663,4.2568612836609,1.21318083688486
1,66,0.00304561543004011,4.09410718550484,1.29115642658635
1,67,0.0353759942742533,4.11275596861528,1.09816450324444
1,68,0.00629465589788175,3.87920268097358,1.44784788846019
1,69,0.164844918335482,3.59274070913341,1.47991089894653
