rep,id,logka,logV,logCl
1,1,0.172435309211531,4.22008144739107,1.35320217367138
1,2,-0.0982426254232652,4.27775002236336,1.09296977994956
1,3,-0.396237957970118,4.53646400492037,0.862473333849118
1,4,-0.223361117572462,3.69151767912477,1.22941508627751
1,5,-0.0610870956127922,4.32983798859354,1.0656266670693
1,6,-0.212295244675261,4.06972438146359,1.93536451680219
1,7,0.325248505025152,4.12182950857036,1.26776665656239
1,8,-0.176724401449053,3.78441826479614,1.26613892902187
1,9,-0.179907110752578,4.7436065163858,1.80902091438641
1,10,-0.0226750400374252,4.2288386867334,1.14940889488036
1,11,-0.139358991796638,3.87021243572255,1.74857773915122
1,12,-0.040314350874845,3.74740735313915,1.61575575491291
1,13,-0.000237661932361216,3.98729752939051,1.5037359321567
1,14,0.200774908029367,4.18893881152114,1.34105061541166
1,15,-0.207660067598531,4.29861691013783,1.79600393909524
1,16,-0.0664797532061867,4.65852682676013,1.24352137643994
1,17,0.131533111509909,4.14952872813218,1.63178677802197
1,18,0.277587916774109,4.50889823410986,1.57767918237908
1,19,-0.136063493014686,4.090052868025,1.2872136496845
1,20,0.139941276719408,4.38409602228422,1.64193704122499
1,21,0.333250645336011,3.8674132912553,1.02444865356548
1,22,0.0157762539447605,5.4157463183817,1.19999805790166
1,23,0.150975920453009,4.32919417552309,1.95261066562269
1,24,-0.32454797637542,4.32906563570041,1.37585239457099
1,25,-0.205383738732755,3.60256739959637,1.45504788373241
1,26,0.0960885884555069,4.34296219638382,1.56741402564988
1,27,0.0441519975466898,4.26658860860581,1.06810603809536
1,28,-0.238892073740326,4.4806903770795,1.7221586914382
1,29,-0.25858856233506,4.13665029139106,2.01959045965208
1,30,0.104915942329032,4.23328920202813,1.40034763202606
1,31,-0.261952296407323,4.2370754205894,1.24719322696909
1,32,0.0662792401048345,4.39561281637461,1.5649983868927
1,33,-0.181528745020084,4.09401732339665,1.07701528333293
1,34,-0.208067008558978,3.70392360877353,1.04547596493383
1,35,-0.0231363378498684,4.64337134619643,1.52051443692645
1,36,0.40689157424656,4.53049743610156,1.18213926582756
1,37,-0.0286795962383164,3.99806208653526,1.58031460331628
1,38,0.410935081267288,3.67116283748899,0.59273394885226
1,39,-0.376442680363624,4.59070638390761,1.44930982804159
1,40,-0.304246839950066,4.26555038855303,0.811502472985347
1,41,-0.179162867160536,3.60754606296535,1.02347846049982
1,42,-0.175647544422188,3.92184930502992,1.47827873734687
1,43,-0.092952519977473,4.13258464859736,1.46324970458877
1,44,0.167743858285387,3.58305945932113,0.983773188353136
1,45,-0.521548171315621,4.16010562061925,0.757183681184393
1,46,-0.135289430234738,4.13703147100193,1.37561533896359
1,47,0.160256589835888,4.47110246018227,1.16365686425484
1,48,-0.259311275545247,3.5013782453609,1.4929324538633
1,49,0.319643653761498,3.84678463045702,1.277550362099
1,50,-0.211000240673972,3.90155983056049,1.41354006056627
1,51,0.0272775491645077,4.38268079590381,0.917360137178926
1,52,-0.00106255877698286,3.8576811682246,0.980017008076243
1,53,0.0482826399303697,4.1539400146439,0.94582847490688
1,54,-0.240582219201187,4.1976928569149,1.41183553403866
1,55,-0.458995858405071,3.8961831857693,1.39294586971071
1,56,0.105369989456999,4.49831865710118,1.58499717675163
1,57,0.24384794568645,4.18645118376443,1.39298184454349
1,58,-0.211571882360052,3.86075675654877,1.9692859267698
1,59,-0.193989997414643,4.19040876817187,1.34113594047607
1,60,-0.338612396126093,4.47260067369155,1.54652294306397
1,61,-0.244350514609058,4.10181425660019,1.72912824027753
1,62,-0.0955213367859514,4.28610306412775,1.91646855297516
1,63,-0.274658792950001,4.52632386653367,1.76050124850472
1,64,-0.166210235946296,3.64661669788469,1.57293457104884
1,65,-0.0260736964259068,4.16326860671826,1.14907130484476
1,66,-0.0804680419123746,4.11828308865382,0.775864060834274
1,67,0.149404982697891,4.14317972653614,1.33083421116924
1,68,-0.203308841724776,4.18474030879255,0.995195484326477
1,69,0.003501696467894,4.34860524828193,1.40424518293443
1,70,0.0381490597832077,4.39582086822043,1.33206212369171
1,71,-0.283629119155309,4.52935280430983,1.45514691123495
1,72,0.0484066765097844,3.38920149069158,1.58296219890329
1,73,-0.0784108209465682,4.20216995528577,1.52209451717779
1,74,-0.0228581888387196,4.32116922883736,1.31885569134276
1,75,-0.035115028537147,4.12345990605298,1.65228681366105
1,76,-0.341544461419046,4.5800460829649,1.6943577841243
1,77,0.122941995451989,4.3251798238284,1.18982156856136
1,78,0.0576555510243644,3.72245738195993,1.53188632500825
1,79,0.274851164854474,4.37197043104348,1.37792388480214
1,80,0.218893379672218,4.0773231037655,1.84960897863842
1,81,-0.0520314912144982,4.40807436071356,1.35399203521107
1,82,-0.0263698304137842,4.39046921921068,1.67102684359582
1,83,0.179127487182837,4.64241178790029,1.69013922165561
1,84,0.0375106263311591,4.48878776735961,1.6301842144007
1,85,-0.0895931710669064,4.8401818639867,1.87877738791749
1,86,-0.0403458751747712,3.80065252251877,1.13717682271814
1,87,-0.174759525474659,4.23257562906526,1.37774830710468
1,88,0.123414181044305,4.30281469750599,1.28295726451624
1,89,-0.266531711405216,3.91447055116171,0.866096561843342
1,90,-0.392463805531799,4.15304246539987,1.69344062604413
1,91,0.237424317278408,3.97350983070707,1.80357011894928
1,92,-0.1923245228787,4.4865345801615,1.13404268848489
1,93,0.0774046513640595,4.02836551724264,1.78246432244623
1,94,0.168076081894914,4.20597903137274,1.09826129724255
1,95,-0.0776593876381923,4.26675963212259,1.13802334347728
1,96,-0.232080677775889,3.97432632710202,1.42230923741414
1,97,-0.336398940327608,3.67850010060411,1.58015552952446
1,98,0.0993491644036647,4.25956549331147,1.64920235693492
1,99,0.0706748829358446,4.46862546243819,1.97991443727719
1,100,-0.107677838996712,4.2101817104158,1.59057312762172
1,101,0.145799087255222,4.22356318137647,1.64795968764247
1,102,-0.0474669384442203,4.62174978872021,1.2476735685505
1,103,-0.139619752962137,4.14140526824628,1.46057740180615
1,104,-0.32636175986412,3.72943498394493,1.39009474152779
1,105,-0.33465389026076,3.89975213982843,0.867236459746263
1,106,0.0961336468133825,4.01246747458159,1.01340831441188
1,107,-0.0668185141554087,3.89544060148896,1.69983146182259
1,108,-0.308806842747124,4.18332469024451,1.52315991002767
1,109,-0.0753086543794642,4.47039089031822,1.15270661449279
1,110,0.0513923000897987,4.21823276894955,1.21149528308901
1,111,-0.142310573463157,4.42024621104904,0.851008482442398
1,112,-0.438485813449656,4.12709702355585,1.31536064274592
1,113,-0.242259528007587,4.60030144427603,1.31788867611802
1,114,-0.0549624064222357,3.93224983807592,1.43800741018712
1,115,0.22029980846069,4.48131825163611,1.83413454168511
1,116,0.218425303553944,3.99834278976986,1.56524807190556
1,117,0.290846495111535,4.30922592061857,1.47380978286168
1,118,-0.247555956202667,4.10325171107115,1.15517280318712
1,119,-0.119394873742551,4.29272427130079,1.43410207182955
1,120,-0.207735908555656,4.532458542187,1.51850657845629
