rep,id,logka,logV,logCl
1,1,0.373598112217815,4.1033605798249,1.46704736794791
1,2,-0.719212560000206,4.54242434599883,1.93137123819709
1,3,0.633398210995855,4.16002277828566,1.74607734741428
1,4,0.393151250888845,4.03731402343959,1.08390468134097
1,5,-0.51244963030556,4.18688126932277,1.17631595191409
1,6,0.0142966619781411,3.47067786514542,1.33810712183142
1,7,0.553155826131643,3.82869078450338,1.96650772889396
1,8,-0.0336922647613349,4.35935400446349,1.43103307019026
1,9,-0.635242758132949,3.88296353758073,1.59332575991768
1,10,-0.330621952495685,4.11260384065169,1.0269785025221
1,11,-0.96619900168352,4.19498407449266,1.55598561913994
1,12,0.492811957348218,4.07006024396186,1.22863711878517
1,13,-0.905920790557212,4.36836589920341,1.01295851630959
1,14,1.17740767196093,4.37394847248453,1.25941438335802
1,15,0.122232191668078,4.13732717436483,1.51796281257611
1,16,0.0756170506385217,4.44897702396633,1.50435658866257
1,17,0.166294929024342,3.87007559496119,1.74989239538808
1,18,0.633024360186329,3.99842036522597,1.3666945543904
1,19,0.628885106184716,4.08898736817393,1.4299949883158
1,20,-0.601447605904625,4.57100294775296,1.58593445896232
1,21,-0.532398907367704,4.36541378344599,1.79487462788311
1,22,0.729970225708805,3.96191617157973,1.56051015227662
1,23,0.617495409213407,4.12197450335036,1.25704677941824
1,24,-0.914156568021419,4.02598228312096,1.13490780543545
1,25,0.303145888468078,3.93118656102192,0.815528694871402
1,26,-0.265013287412413,4.43310681162302,1.40744181538537
1,27,-0.38595265374105,4.29045781935157,1.85209958413224
1,28,-0.128564189735112,3.65675182372019,1.9452575489097
1,29,0.280569778569004,4.34185630686711,0.856291860167207
1,30,0.130574556607192,3.80404292351058,1.23502289823902
1,31,0.416172727030495,4.0085798317668,1.25322719099559
1,32,0.492739545364825,4.32544035709997,1.24385675306362
1,33,-0.113184480841614,4.17855749810891,1.87787487104837
1,34,0.120221978653157,4.04156796835596,1.50773792422678
1,35,0.216604290293463,3.62361855863111,1.42599468380513
1,36,-0.035183138852894,3.71226637112217,1.09288997540777
1,37,0.191949320837885,4.06516258465312,1.44658502197194
1,38,0.428378822465491,4.07564449378399,0.664501845111638
1,39,0.879848284669096,4.49716467107311,1.23668787117827
1,40,0.20356742234259,3.86440944064262,1.29328313432317
1,41,0.6024636214649,4.05721981419508,1.50027011416646
1,42,-0.327965960869678,3.88004149027554,1.81221629464147
1,43,0.69326194111101,4.11983008856756,1.44183982804331
1,44,0.480831424849306,3.86055433471565,1.68583281159978
1,45,-0.682362099485467,4.00190959243402,1.68401497006976
1,46,-0.764127134030173,4.48647763523717,1.11576790524809
1,47,-0.362083722202495,4.42268862683107,1.37584466785394
1,48,0.14832089904214,3.96527989683574,1.43820717182507
1,49,0.256403254619927,4.56436496133446,1.09341899233434
1,50,-0.279950630247314,4.21129544157793,1.32116804938554
1,51,0.512255862061914,4.82037513375511,1.44461694091891
1,52,0.398303117768283,3.76383169193915,1.04943833442187
1,53,-0.201791220468477,3.89601967600582,1.64174433503603
1,54,-0.059901495471006,4.28099734240902,1.37019718130741
1,55,-0.198908368024631,4.51191386621165,1.38672908875656
1,56,1.0043957154789,4.0400864369112,2.0272076207051
1,57,-0.122928086359229,4.30185282066619,1.38844936141572
1,58,-0.739712392928183,4.20153196661049,1.74926788564336
1,59,-0.486381650301404,3.03426606293537,1.16239280601363
1,60,0.125502781246486,4.46313441126514,1.59183160588017
1,61,-0.278833501423331,4.35764131808105,1.02474080038347
1,62,0.211259631116147,3.95886492971969,1.77299256751304
1,63,-0.0827769853169825,3.96469960124055,0.946360181669416
1,64,0.826084637556521,4.2635809720904,1.59615696221611
1,65,0.15581909736194,3.95752580640992,1.64097826741705
1,66,-0.660123617092496,3.67031977840167,1.62321685788694
1,67,0.0883247455460192,3.78392924228481,1.34265163617807
1,68,-0.454587396521425,4.60897949317115,1.12108032343987
1,69,0.63234544903142,3.95412172817131,1.66909047867724
1,70,-0.449891419705955,4.44833217427217,1.10832288300434
1,71,0.365243373097424,4.10139664430371,1.62174871710063
1,72,0.457902843149465,3.87840053283839,1.17142768998699
1,73,0.284492022613513,3.9695372533599,1.54640009747069
1,74,-0.462907388313217,4.08852273971271,0.888121965890548
1,75,0.643612214163648,4.22121309025014,1.32125656128441
1,76,0.0287158683851851,4.49259558967297,1.16190167939946
1,77,-0.233528858851984,4.49575874908276,1.72623191471414
1,78,-0.382632711167759,4.28609679445058,1.70611293223149
1,79,0.290247817959887,4.37022570952253,1.4822472171422
1,80,0.366108836491982,4.61843533043876,1.22946736984712
