rep,id,logka,logV,logCl
1,1,0.0920165645693238,3.85963587915371,1.21865533368947
1,2,0.765871995884758,4.43042378608131,1.05915466846753
1,3,0.434972628011195,4.40677252858861,0.88154823074079
1,4,0.0316425281355291,4.75765043423805,0.926010851092894
1,5,0.461481640241298,4.51377504020763,1.5215104910587
1,6,0.501378377347599,4.7267607802514,1.18872315277999
1,7,-0.507862073211704,3.88073529767933,1.62489129649342
1,8,-0.578193150816704,3.96344754507614,1.540013220429
1,9,0.0945652904666959,3.78318493986151,1.02498374517229
1,10,-0.448661107534519,4.54650548377075,1.44616596656806
1,11,-0.166942987269683,4.19952227693216,1.34367250196264
1,12,-0.053007377433948,4.16855700696404,1.35904825520483
1,13,-0.0716354612473015,4.51039065651702,1.16631526334162
1,14,0.395531102225934,4.62552689010989,0.949338507030354
1,15,0.361039865433411,4.16180337476881,1.90556186335263
1,16,-0.222092941078938,4.06271065514522,1.07009731730517
1,17,-0.761175987362997,4.34571498441027,1.18900993716927
1,18,-0.533477839034034,3.92265475325705,1.67128875354963
1,19,-0.140588621123501,4.25568007919568,1.71959964974793
1,20,0.312624448303501,3.91452765358859,1.22019701340008
1,21,-0.434168441861214,3.97908690990004,1.25355297338536
1,22,-0.807560506363124,4.16506601835962,1.23156900874269
1,23,0.353186841071043,3.99835194067365,1.06890257969551
1,24,-0.26261432997767,3.98414237719129,0.929438594493927
1,25,-0.0879788804287347,4.01326565126228,1.33286928129609
1,26,-0.223580440130036,3.91760134135632,1.38529775129143
1,27,0.427903022182107,4.07616417161835,1.28249622879149
1,28,0.313296565011139,4.81409175973667,1.39031112731193
1,29,0.24133510594235,4.41715583502633,1.39173374905262
1,30,0.0833920207906063,3.53969319290467,0.712339396803048
1,31,-0.0550048884792164,3.87837990737499,1.35727062480898
1,32,-0.00809985304882471,4.24320668474549,0.986289846510927
1,33,-0.0747346388015855,4.46143666053,1.56189757021542
1,34,0.15363552004438,3.69813846173543,1.29469876495136
1,35,0.0087134633078339,4.23920079134467,0.862225870483133
1,36,-0.393393523828281,4.14033660865417,0.59811853365236
1,37,-0.303319877938712,4.39058865485532,1.55042933204268
1,38,0.245433961380603,4.45171759612792,1.16551846406151
1,39,0.0624065414844483,4.02801124863429,1.54327218532041
1,40,-0.174560090252182,4.24740766995115,0.912947131487876
1,41,-0.106197210746301,4.08466522286459,1.46464210501812
1,42,-0.317441455286704,4.62127748405292,1.11055336165254
