rep,id,logka,logV,logCl
1,1,0.0229064413140447,3.96181579513905,1.41993071304891
1,2,0.0849042131669658,3.94742625965144,1.60097889524694
1,3,-0.0294146686086338,4.31731642329583,1.70699744268478
1,4,0.270174779876672,4.27825858967028,1.28182536586771
1,5,-1.26433530689742,4.31925234589738,1.41131298355914
1,6,-0.18294681295553,4.30155026732138,1.56159405809609
1,7,-0.255961404878643,4.3161012006801,1.69130680166344
1,8,0.310717043683074,4.19561660772053,1.51277019031342
1,9,0.165532998246771,4.04268348985875,1.66465919888664
1,10,-0.465886044057103,4.30480276803808,1.40189041761946
1,11,-0.585973801343556,4.37255469965137,1.41311885541776
1,12,0.426622147210084,3.78649631184206,1.35963658823636
1,13,-0.741618618493992,4.05554824353026,1.43907745973094
1,14,-0.214480697347682,3.87734249491734,0.872351356804125
1,15,-0.162725480016131,4.07450955606531,1.10791786311949
1,16,-0.36650185412439,3.6259624452677,1.08737842958661
1,17,-0.493994778058287,4.04916230182064,1.59556503351215
1,18,-0.594877506443806,3.62282657531456,1.47336872877344
1,19,-0.533846814157045,4.30633633445297,1.41569011021214
1,20,-0.586073675826646,3.59703222573782,1.42160529954695
1,21,-0.575852800006955,4.09234679969316,2.0467388564036
1,22,-0.0165868692731033,3.76710456769057,1.19830784206964
1,23,-0.27890960489893,4.51504886707955,1.84172536644769
1,24,0.714483239408586,4.12209002553935,0.955208855500602
1,25,0.400214393432245,4.10747287692981,1.05064916540447
1,26,-0.385357681148618,4.10016122522419,2.02626897499515
1,27,-0.851363386819136,4.19295666046025,1.13116299361064
1,28,-0.211480425774692,4.16120388129233,1.40561486288581
1,29,-0.759278039964597,3.98817103289557,0.96014641718532
1,30,-0.00427205327157743,4.05010729105123,1.16702633991062
1,31,-0.132814561145183,4.27150761742732,1.32075033483836
1,32,-0.562433238744846,3.99584696995474,1.05069401521915
1,33,-0.00468537712872963,4.58909393916228,1.49890074717625
1,34,-0.544881773276133,3.86027405530005,1.13823224523311
1,35,-0.158836814526191,3.97022911096105,1.89876092332374
1,36,0.737172212437234,5.10477222987163,1.43430468934751
1,37,-0.336414894441687,4.26451988264573,1.59610010365841
1,38,-0.136181116883085,3.81449816249997,0.739270697619558
1,39,-0.204503219814904,4.566678137824,1.76372001523657
1,40,0.681267863979073,4.4846139220334,1.26175677008642
1,41,0.0742956516811676,4.1956566738007,1.52613495245776
1,42,-0.01993532692791,4.27421183607858,1.48861991465135
1,43,0.035234723053386,4.27426880025287,1.74748154687895
1,44,0.248402544986144,4.4914675137267,1.38893508296331
1,45,-0.365950563167153,4.15284256890842,1.76366694277479
1,46,0.23283931329226,4.41464235328751,2.08417107444831
1,47,0.244307026275827,4.27083206441436,1.53155506747625
1,48,-0.274155538344163,5.26969399106169,1.30230530989113
1,49,-0.269441531693191,4.37582130678277,1.76982912518841
1,50,0.381408448408874,3.95066880951834,1.31058323085617
1,51,0.222992593324841,4.19806810608055,1.18850385448965
1,52,-0.303660954533669,3.85562681187111,1.10813711374284
1,53,0.21893792673625,4.23139093318959,1.3625796330962
1,54,-0.338936722797319,4.17217394340112,1.4698320629024
1,55,-0.69492663478714,3.98153148670363,1.2638712360722
1,56,-0.258387850890482,4.34016753347917,1.31154881431684
1,57,-0.736503190107107,3.52457984917783,1.26239048036914
1,58,0.0239661130704539,3.89381347226554,1.5630646767035
1,59,0.00566892093695628,4.28173831568175,1.88820842588554
1,60,0.0112473383657837,4.36783263231645,1.42990138744909
1,61,0.353842005788787,4.03679154611062,1.52119046653774
1,62,-0.492386114789807,4.08940299002655,1.63638639521317
1,63,-0.199910624632187,3.92932897740523,1.68726754087635
1,64,-0.377775285466943,4.60672898015575,1.63054478612602
1,65,-0.252659911705795,4.2240099466995,1.06526143400148
1,66,0.076860434740942,4.07915028973395,1.37669939795212
1,67,-0.54913539433045,4.40399149988099,1.35284113225176
1,68,-0.0604566558369892,3.64797747507362,1.48479445705476
1,69,0.327070339080872,4.54262864832799,0.994688624614927
1,70,-0.649293433036124,4.23325337443607,1.0007641645968
1,71,-0.209704704362433,4.47609293158443,1.12055203946104
1,72,-0.753308805558229,3.84875640108892,1.18601473178654
1,73,-0.242288411781099,4.10521090308858,1.45896713914046
1,74,-0.383162027690326,4.05517049889185,1.71351200446993
1,75,-0.694570425459283,4.43447384661059,1.83040403634748
1,76,-0.573618760436214,4.04364125909983,1.52733355091319
1,77,0.254268054567593,4.45625855110633,1.69318018942037
1,78,0.121226021694689,4.6052353299774,1.34768147155337
1,79,-0.569486487102782,4.10463704678545,0.743393588402548
1,80,-0.327018030095017,4.04119699367251,1.27347321003582
1,81,-0.86527157208822,4.06515510759478,2.42652104949967
1,82,-0.200468350544531,3.96041991418305,1.41875328356732
1,83,-0.131419702837507,4.55310850789435,1.5288639594003
1,84,0.600857850736707,3.63162792797471,1.41649201097644
1,85,0.123287672218002,4.59906630064912,1.98393727134761
1,86,0.169343385746954,3.92955386935874,1.35889043432251
1,87,-0.214641057803685,4.45304911141066,1.45241022881008
1,88,-0.0180640004692489,4.13739503783878,1.46185952781601
1,89,-0.431487594532246,4.21405778689707,1.33257859832804
1,90,-0.529994845964501,4.0505931203601,0.851110590830232
1,91,0.328802586766227,4.22831799575895,1.23603852732677
1,92,0.328314772761541,3.90454215531797,1.4329332369998
1,93,0.027119483848125,3.73645751392411,1.58180490459738
1,94,-0.506254129222551,4.69928475407685,1.6890638079197
1,95,0.214216212501392,4.10756806665514,1.37548045707035
1,96,0.0274831708039683,4.15909275888132,1.53778466202274
1,97,-0.16057512838281,4.62342065653952,1.53763630868619
1,98,-0.409527629481423,4.18816392748109,1.9418162297317
1,99,-0.530334312480399,4.39757428639036,1.28858046189522
1,100,0.179686482528456,4.4442755253181,1.25868522619503
1,101,-0.508051894947903,4.36731218561643,1.17513313806591
1,102,-0.676972594100284,4.4810273881289,1.77702057707911
1,103,-0.0260415230661009,4.32727056659386,1.24660306486852
1,104,-0.315108597957855,4.45321407627446,0.901859153447747
1,105,-0.692835616204522,4.32862257043555,1.34966015767902
1,106,-0.0690896235587288,4.57916372686334,1.44817769625023
1,107,-0.449561665569155,4.1651628507782,0.887116221864245
1,108,-1.16156245271754,4.04824198360286,0.726743236831114
1,109,-0.173499516738036,4.40424333233981,1.04454767638166
1,110,-0.379609502129787,4.09901186709273,1.25223735283714
1,111,-0.0644611642422781,4.47717289384529,1.17207647368534
1,112,-0.511064224637269,3.58616767603803,1.28820263458151
