rep,id,logka,logV,logCl
1,1,0.269960796577295,4.24947610345978,1.51596617543996
1,2,0.245876752381153,4.40533391057647,1.11701985711172
1,3,0.182629804707784,4.23308151251729,1.22733876686966
1,4,0.308320163087819,4.54449348074476,1.35136715412043
1,5,-0.212407199238749,4.13099282791869,1.65578529338371
1,6,0.191911768691672,4.59844027422311,0.838714281637403
1,7,-0.207777399687457,4.40502107121284,0.43678968899891
1,8,-0.470684215659182,4.33063138610358,1.32231499029704
1,9,0.00707680560332599,3.83508171049422,1.40513475306128
1,10,-0.209532795023101,4.02021222775552,1.11712656437088
1,11,-0.0300868465366875,4.22774727353069,1.28552607777706
1,12,-0.101977393941751,3.87435021737546,1.52254905228978
1,13,-0.145002464804275,4.52278328082649,0.982388199416261
1,14,0.474260463480826,4.31019848693551,0.202705563736985
1,15,0.166922153359533,3.82060085146375,1.00148422207518
1,16,-0.11653688364009,4.1445268776658,0.854597833206245
1,17,0.175255114077361,4.71837614210321,1.57594192337003
1,18,-0.131414683992759,4.65084330323965,1.60217614216304
1,19,0.274734397998414,3.88818682227113,0.817609095354933
1,20,0.157760883219325,3.99057307426569,1.14425088786214
1,21,-0.1364434055404,4.04636483104745,1.03022385876449
1,22,-0.231119353581676,4.66179629824814,1.14964280399853
1,23,0.0258603616351699,4.49356147709035,0.882238541482258
1,24,0.0546630056731659,4.16503212310035,1.43471274997877
1,25,0.433254964050432,3.93346945352819,1.39789757347688
1,26,-0.0772306260222961,4.91395597350358,1.61855142441908
1,27,-0.0389378826039764,4.32021740311571,1.47812294524294
1,28,0.109004256418763,4.11649662215794,1.63981916722813
1,29,0.287935029857586,4.46391615231596,1.70337544263562
1,30,0.155799636045061,4.09672532531791,1.27561072246787
1,31,0.0939954031048224,3.94286412068704,1.22689600665015
1,32,-0.0498547261202602,3.97591458529255,1.07707103454106
1,33,0.286670199246433,4.26108197663368,0.921104475110747
1,34,0.251199071688448,3.73820040151089,1.20294371667132
1,35,0.137455309491705,4.14948312432217,1.14378229928674
1,36,0.22782881751314,4.29151739012567,1.53163206794726
1,37,-0.137788470754678,4.21970779776881,1.55396700355496
1,38,0.126232090636315,4.58558405526591,1.63539418383458
1,39,-0.180501346142322,4.28729472428107,1.29397041822275
1,40,-0.116598039428963,4.23437002178285,1.19413444703916
1,41,0.190579159147246,3.87428796353544,1.87496518068953
1,42,0.193963614024743,3.97317524940515,1.47809449475263
1,43,-0.149304205046979,4.29860627145204,1.27914214891653
1,44,0.336172556497647,4.24641252454136,1.15534597514818
1,45,0.155596303033441,4.30893661456444,0.772709941130801
1,46,0.344336680323435,3.78530141323359,1.5522806707816
1,47,-0.184098145196008,3.97441440651803,1.26753049973075
1,48,0.019125236832009,4.33115277968194,1.43120502748885
1,49,0.399811506687417,3.81623862312992,1.41295296216417
1,50,0.123871703618148,4.10987902439375,1.34457297824054
1,51,0.139715807403332,4.22552549810298,1.37929578979056
1,52,0.13939676638297,4.20661475940356,1.32625759994278
1,53,0.252254539710712,4.13130090022203,1.0219991919416
1,54,0.0394885517051387,4.62273084303859,1.48112527410569
1,55,0.47355030283734,3.78129528543696,1.43088398731733
1,56,0.241637441900591,4.3154708715061,1.53221171223534
1,57,0.0277395620375031,4.21367448099173,1.18478272275974
1,58,0.132151608874872,4.25875006551333,1.26533546680422
1,59,-0.0834367431846977,4.69210038933055,0.796868817746683
1,60,0.15578085498043,4.06712508459063,1.40762281961777
1,61,0.129903661031311,3.98139397499329,1.21934846179504
1,62,-0.587979469617358,3.75414436173023,1.30952424943959
1,63,-0.0553563128609711,4.10774845388643,1.15187509292061
1,64,0.117024902417105,4.40450089211642,0.950790058466417
1,65,-0.0301355555155725,4.79292761835141,1.17529076485891
1,66,-0.0617800097491085,4.03401002722346,2.0964408107148
1,67,0.245704187019614,4.16860465453902,0.958555726163367
1,68,0.120020562361085,4.21585587300581,0.836380967524937
1,69,-0.380157362137329,3.69119610064622,1.46856138273302
1,70,0.195249080708315,4.30813496361244,1.71190935074635
1,71,-0.037225937257364,3.85582636364255,1.13685811984054
1,72,-0.0181740109537372,4.73596928930356,0.457282122983271
1,73,0.225423195268182,4.18627987894989,1.21670751329285
1,74,0.24097126343336,4.26350149017663,1.2555588124495
1,75,0.00631434797565117,4.33620898771645,1.07879017726155
1,76,0.419310876415828,4.16849362007863,1.46084616850392
1,77,-0.433127308166782,4.59660818776465,1.87462534508105
1,78,-0.107627567833504,4.42249626637396,1.51953721726899
1,79,0.278957539463031,4.12511614078654,2.21326575713899
1,80,-0.200697195432176,4.01695907579855,1.11202956098071
1,81,0.000830250142828393,4.33788878170427,1.81597173858135
1,82,0.747070361057866,4.17889354982994,0.964818294262135
1,83,-0.288516688950633,4.64056299714736,1.49486941902387
1,84,0.172424935272588,4.42107798411749,1.55601977132734
1,85,-0.00950133782924154,4.48419629245634,1.66002272075384
1,86,-0.102786795221057,4.27885582183104,1.27750120922789
1,87,-0.375778412117504,4.55863941259425,1.15233891761901
1,88,0.0167803907510998,4.5414433101877,1.11785064250918
1,89,-0.162469592189441,4.30392975016123,0.810331419681147
1,90,0.157149462552513,4.56692742694705,1.21395492513432
1,91,0.0704610161385738,3.98068000313637,1.26860384670502
1,92,0.257801277061244,3.97218656960827,1.48650004079502
1,93,-0.194299035345003,4.15048443544473,1.27857142075784
1,94,-0.0395879908590815,3.95371503327786,1.21400225686978
1,95,0.252150828537681,4.41497268797251,1.28938794618885
1,96,0.136280094860299,4.41773873453924,1.81947355488992
1,97,0.108316367550578,4.27570199447231,0.983039203280391
1,98,-0.102769626211137,4.17879914953845,0.947374850570884
1,99,-0.235325466626475,4.05902112637114,1.88752344307115
1,100,-0.0884086618522552,4.56659779177465,1.45018342212715
1,101,-0.150666188616179,4.49988593951263,1.29232853254944
1,102,0.163963862841117,4.24292051074575,1.46561375783685
1,103,0.176106235906069,4.68618998641688,1.69785555556211
1,104,0.013424430257069,4.42609361134701,1.3828703705699
1,105,-0.204512723598072,4.2430561707767,0.677792282446324
1,106,0.330851215537368,4.07723884600656,1.06530136556665
1,107,-0.111702969981475,4.64284736909065,1.13240675204532
1,108,0.0107030483484016,3.8611672157022,0.883764480479744
1,109,-0.112975843662767,4.42257313672197,1.28411527625464
1,110,0.319107971697406,4.66915733216273,1.133473930169
1,111,-0.150137403912308,4.08357224686884,1.58429857693572
1,112,-0.134591708086699,3.8783304254958,1.09749675192439
1,113,-0.111608923318001,4.07946610059361,1.34899913387151
1,114,0.219718205491191,3.98488980396318,1.84559998784534
1,115,0.350580926982617,4.4699394384489,1.4253459953181
1,116,0.65916829289932,4.46250129056928,1.78907302246645
1,117,-0.147495793139851,4.38200886277673,1.52789927363603
1,118,-0.0554358760021711,4.09744318576131,1.23868260820537
1,119,0.118838212632078,3.85410126582646,1.33644812500064
1,120,0.0134970120558961,3.8350006944345,0.861656428134065
