rep,id,logka,logV,logCl
1,1,0.00309719118328047,4.44896332100492,1.41028881509944
1,2,-0.388031742099907,3.82186678205456,1.4529210023981
1,3,0.161711605083346,4.41806120950882,1.57402849747283
1,4,0.285175434921527,4.06959079293183,1.41870511157984
1,5,-0.0163842029750081,4.6519200768541,0.755256431499163
1,6,-0.18671717405666,3.54961930366631,1.21343712629661
1,7,0.0126134584096342,4.04296226052543,1.31832822760921
1,8,-0.204124250146413,3.79797858050597,0.929187512877493
1,9,-0.0871059395451515,4.55793399597718,0.868540151637999
1,10,0.0984541628128724,4.40609530587077,1.39222013796339
1,11,-0.136952467178679,3.59450918445446,1.08505289823881
1,12,0.0265159475089024,4.61814972665456,1.24610062556745
1,13,0.163858668063724,3.82060042776376,1.32918978703377
1,14,0.26708863891354,4.43538561800219,1.24119854338982
1,15,0.313027968115779,4.20103155821132,1.12129500188221
1,16,0.0313083316269008,3.95369543074349,1.01599289753761
1,17,-0.0867746771361053,3.99353607907704,1.73251065178333
1,18,0.41964393245409,4.70341276639686,1.26379126486444
1,19,0.15635488476805,4.62859762225011,1.80837945166688
1,20,-0.0415044381962955,3.97494295389987,1.56837830081062
1,21,0.146385780855505,4.02676472057893,1.4170821147032
1,22,0.158778875529296,4.87248351860368,1.13032051353688
1,23,0.171792755044581,4.356553749734,1.30924909350712
1,24,-0.0137303392197327,4.56506110645816,1.09603050708749
1,25,0.27976046783945,4.05382890985346,1.20110617879087
1,26,0.0569950091608283,4.44505562795657,1.2257837282806
1,27,0.250725508818043,4.01670458789765,1.61506082108707
1,28,-0.107441465669935,4.35502967702691,1.12893245947388
1,29,-0.339759728993448,3.99788103302892,1.66699099844878
1,30,-0.329365340190593,4.24796407234597,1.74007705675148
1,31,0.0900723034694553,3.59854116300436,1.47325187539344
1,32,0.218459732803662,4.3129052876666,1.41286856771443
1,33,-0.638282209909924,4.35039024811834,1.52912512390005
1,34,-0.159049242090592,4.04190669021216,1.94627368977371
1,35,-0.327006927151091,4.77604401895616,1.61121041785452
1,36,-0.529999573450196,3.97399734765595,1.64183284168237
1,37,-0.201349590062912,3.74325526918804,1.49561799937247
1,38,-0.127937718359328,4.12903592422782,0.935345338232213
1,39,0.0323793767505102,4.67551489995463,1.45235260009893
1,40,-0.0505007414590254,4.97895502880744,1.03260184756542
1,41,-0.304649717497012,4.05322038728336,2.0525587210577
1,42,0.230639278479759,4.42902483999905,1.54590891951094
1,43,-0.137560989375021,4.25419379076429,1.16715475151083
1,44,0.233014405073603,4.32587816642354,1.10404659688767
1,45,-0.148243520691585,4.96929280871585,1.78847582119589
1,46,-0.278022655227799,4.33363981289892,1.65215900371929
1,47,-0.305833072931086,4.532684057071,1.11611137707481
1,48,-0.0979150543341427,4.31202060082863,1.35434945750778
1,49,-0.279918975738128,4.1254177410907,1.23688146042816
1,50,-0.0337098000906518,3.90304598712827,1.48036061478031
1,51,-0.0476351878143911,3.68148061151144,1.17986529682445
1,52,0.0174736978969002,4.54797446369803,1.6600197898224
1,53,0.0334842227985975,3.73137925279149,1.54912698125996
1,54,-0.363782291018389,4.37977714350907,1.6465695741546
1,55,0.527192900770306,4.39726726031136,1.42937061247127
1,56,0.282814908399744,4.01257371739551,0.729081139450107
1,57,-0.222034607227823,4.07278879317962,1.72623123048694
1,58,0.0141044892680389,4.0699105812745,1.43516565797235
1,59,0.276882840855335,4.06822344243568,1.37172877524749
1,60,-0.0741150085958162,4.04447274409403,1.57390266247009
1,61,-0.214463101098434,4.4414471495669,1.57239382629078
1,62,0.0552467345937718,4.18789558396909,0.661227588514825
1,63,0.182262069246725,4.5128095558652,1.1789934988556
1,64,0.140884853571841,4.6347853667957,1.12765157378896
1,65,-0.138502320380417,4.2626833290717,1.61670720789093
1,66,0.375564497669361,3.98539264648575,1.4046848011703
1,67,-0.0199346087820668,4.00156102984991,1.50628585538543
1,68,0.214545210787622,4.61529350908706,1.31389153209699
1,69,0.209777142959179,4.41253768743952,1.43901943819311
1,70,-0.0999429152821298,4.19603416806716,1.24056076421484
1,71,0.167014283088563,4.70675434167505,1.46063935391262
1,72,-0.0504509659498042,4.00921489253837,1.64268609063356
1,73,-0.171408460645995,4.18202397191646,1.08252830035672
1,74,-0.323646608204316,4.11806414950016,1.62784531852062
1,75,-0.0805332504209592,3.67772788038358,0.734662855565102
1,76,0.249682554143898,4.44819323661359,1.26789252489213
1,77,0.142889119440192,3.83402040285496,1.8920942743908
1,78,0.118552181935964,4.28590341575049,1.16162034449922
1,79,-0.324298814000512,4.11534809721249,1.00132728388282
1,80,-0.179723491714926,4.14450633388616,1.12320831281344
1,81,0.146773289926418,3.71924761073828,1.60671744770506
1,82,-0.172664751805442,4.27481060897982,1.00724097991462
1,83,0.186751627072832,3.95614597659724,1.44061253431669
1,84,-0.414259875333623,4.00653268178918,1.26050202263154
1,85,-0.246930964921007,4.0946212327102,1.66621137666845
1,86,-0.332145137309026,4.87727754026473,1.59232379127683
1,87,0.163782463584707,4.21510904871134,1.93040077008163
1,88,-0.032042506970769,3.39191209416194,1.86537514734039
1,89,-0.260962826221596,4.6064271413124,1.42611376078105
1,90,-0.124219474647075,3.85332053268857,0.90634684846791
1,91,0.040179803954581,4.02851629646654,0.988623956423528
1,92,-0.156645773120379,4.46552147999933,1.15977936859818
1,93,-0.28069200260216,4.02939019967649,1.2451753149206
1,94,0.540050997570274,3.9102284591553,1.49431105895022
1,95,0.0285510623875145,4.15474828588083,1.59043421283371
1,96,0.134844306698176,3.80895848335428,1.43690545239625
1,97,-0.0386328874621221,4.01372860094847,1.19398341431642
1,98,-0.232784740978249,4.28930071008412,1.47401744885847
1,99,-0.176908851667294,4.69288035926074,1.73321123295842
1,100,-0.180660070121323,4.01722160554206,1.81233594461706
1,101,-0.633862145881837,4.26976275316826,1.63026931836415
1,102,-0.0427256389817606,4.3905669083698,1.40080999936186
1,103,0.206952952213046,4.49486150979659,0.952999847353935
1,104,0.0547345404919654,3.89469941978525,1.37522859185219
1,105,-0.240393087829127,4.32166805350248,1.26367228235642
1,106,0.0153846370177963,4.58740858056601,1.40470736741796
1,107,-0.144856448440783,4.46402576482103,1.58213091217284
1,108,0.0528041935590183,3.93571508700988,0.840870701539913
1,109,-0.223416726777862,4.63708862531068,1.67300803087704
1,110,-0.0540855314443654,4.32104692000395,2.08074176180967
1,111,0.251653255938846,3.60015224518725,0.800993968943515
