rep,id,logka,logV,logCl
1,1,0.687204530029617,4.52813366685313,1.33220356937853
1,2,0.732862010096163,4.15110487579777,1.06281282262374
1,3,0.656858537231741,4.18832459341656,1.73212682181865
1,4,-0.151630696217986,4.27323172154369,1.63504956220513
1,5,0.273540093402633,4.32915572605694,1.411366362339
1,6,0.243873806352677,3.93236665910034,1.22536197821195
1,7,-0.158576848415773,4.85183008326738,1.44659324964345
1,8,-0.0165497379534513,3.96109324221394,0.903331400903586
1,9,0.332543320894962,4.38612745846166,1.74108614681038
1,10,0.576605981083456,3.79281803529561,0.739155945219206
1,11,0.697967070749149,4.05000595725129,1.35033184826348
1,12,0.490744372432341,4.29640253038824,1.18063117769861
1,13,-0.374049398525661,3.9620534191447,1.61415719421632
1,14,0.228321351584008,4.55414827175201,0.986002993810515
1,15,-0.0600732766056247,4.62553431606201,1.16435167584072
1,16,-0.18654763931414,4.25661041463367,1.78933470954111
1,17,-0.256109440965128,4.71389535272797,1.49170773750497
1,18,0.149102887043559,4.4525196749255,1.31776618401257
1,19,-0.0617943361722089,4.26310971090057,1.43878914657756
1,20,0.327161848900034,4.37003958801596,1.51774613778524
1,21,0.393741701235465,4.40717227255087,0.750424101854081
1,22,-0.269538135789827,3.91296653243422,1.58348715839862
1,23,0.336636591287424,4.58896601116766,1.2011218741921
1,24,0.469631833588102,4.16514928820564,1.52868885817866
1,25,0.39734976192706,4.42737729502372,1.75518246456127
1,26,0.140206826808709,4.203127130245,1.17321181484896
1,27,0.344849784140143,4.51347777728241,1.02985503885915
1,28,-0.065365001017532,4.39832174098013,1.55616306738954
1,29,0.607377409089175,4.15827408170539,1.25517214434864
1,30,-0.37952308520275,4.3584521090177,1.1023850768091
1,31,0.107310643563723,4.62607340949762,1.37727342647946
1,32,0.282319070975151,4.38083801384338,1.41904536175787
1,33,0.22744256853246,4.46889262177787,1.94512095828664
1,34,-0.0720491755440132,3.88559486600606,1.44067192869007
1,35,0.157102650765405,4.35149069829136,1.23410744252434
1,36,-0.102024198519216,4.34101438342991,1.48460402180952
1,37,0.0710694836086901,3.87698075986729,1.28669515171644
1,38,0.472681032870999,4.02755621137347,1.25777202871026
1,39,-0.14948442771233,4.12557036588144,1.52355934863065
1,40,0.0148426750546737,4.31489666760726,1.65315982801462
1,41,-0.472836242257841,4.13051732697123,1.51547906988389
1,42,-0.000693078918457962,4.56609860113012,1.6861668548451
1,43,0.374703091130871,4.64864106105141,1.32166137790707
1,44,0.798369642182268,4.15090842115948,1.5451885350915
1,45,0.848162384537215,4.14325659094242,1.81083751018583
1,46,0.153961999233877,4.82690292871885,1.44921424635904
1,47,0.256625136132754,4.43915366554142,1.52135499223764
1,48,0.195458217950479,4.30999527751229,1.56697806674326
1,49,0.335226931290256,4.09205791347897,1.48149376905568
1,50,0.108327643835001,3.9386178654395,1.90986735121945
1,51,0.107148921178125,4.26457994843914,1.28081389453623
1,52,0.145012493909589,4.54804703083361,1.29531590466653
1,53,0.0707320833807537,4.27337289998877,1.58686107473908
1,54,0.360836753630605,3.90422659436302,1.11428078131704
1,55,-0.506070859194563,3.72550287992993,1.34101366875125
1,56,0.0260112343702071,3.8674984025843,2.17671448115572
1,57,-0.217691297025753,4.43675317324395,1.48444131747657
1,58,0.502320509337409,4.97452895805997,1.14246766377846
1,59,-0.139724758448912,4.69758265469057,1.51639705319241
1,60,0.270565458212954,4.32486130774245,1.57046230671399
1,61,0.327416710256832,4.57943796800138,1.41215419737492
1,62,0.170031984147138,4.25599140911243,1.40884170519106
1,63,0.0321337970357111,3.77695986577941,0.748800208770018
1,64,0.469968798613464,4.14974476085884,1.92522867221532
1,65,0.445583672947454,3.96714930198084,1.53390692400823
1,66,0.174701487824126,4.49836955241481,1.15206011971657
1,67,0.525342798365559,4.25265631562899,0.946870806437222
1,68,0.380202629566833,4.37826007452824,1.22824673891808
1,69,-0.138488306955408,3.6753178137152,1.18825647045173
1,70,0.605126090187389,4.62885836907774,1.74314505931439
1,71,0.0781278777950008,3.80169483438334,0.892907974355153
1,72,-0.148223955960463,4.20060124655136,1.03239084534783
1,73,0.12133725342908,4.26898455296324,1.58817239324527
1,74,0.500203627638363,4.1964268380538,1.39565885139901
1,75,0.126848130187857,4.42501697755869,1.46102999732733
1,76,0.283258589370115,4.06566277225072,1.24231911219656
1,77,0.0480985970965437,4.40295854356783,1.94019709428403
1,78,0.507642848073935,4.11893458921023,1.36014688405022
1,79,-0.425083079784722,4.38974475866019,1.34227155119542
1,80,0.189386185546626,4.32613971810398,1.8677282504506
1,81,0.231062965901454,4.74115210063312,0.92077258810606
1,82,0.232459566161549,4.2343098194084,1.52141676778904
1,83,0.46653078905522,3.73703628355117,1.45797761203599
1,84,0.123403126482648,4.099281386342,1.6044108092797
1,85,0.324513368465805,4.22228835060083,1.19633644113377
1,86,0.74214313851247,4.17930773922807,0.818402942736348
1,87,0.331493121510282,4.14462595281172,1.51956939148707
1,88,0.121997119639402,4.84783112594189,1.75966559247664
1,89,0.697938101884281,4.39326851863821,1.4373397847387
1,90,-0.0919439587084008,3.56599469807696,1.2850274808177
1,91,-0.0602288039733659,3.58680031522254,1.44612115301926
1,92,0.742441866371751,4.92968390163537,1.19953719873397
1,93,-0.542001072182081,4.07413962758856,1.35881231853416
1,94,0.0134293066136662,4.11798014953813,1.91145791901467
1,95,0.361473106857307,4.53024009236953,1.44051137171902
1,96,0.10397816578573,3.95214426411108,2.01097706806151
1,97,0.209050086786397,4.4202560556287,1.66017288430231
1,98,-0.0596776082874164,4.00214839890456,1.3162116946993
1,99,-0.0530149915697232,4.04377045300773,1.18502674705521
1,100,-0.0191850678376883,4.21176399215439,1.52266326909857
1,101,0.427905466863149,4.29570388879292,0.937645781096728
1,102,-0.0631657788431721,4.74064762550141,1.57309602908224
1,103,0.238209930178507,3.81852135568947,1.79533029571135
1,104,-0.309046958182681,4.14379666566594,1.62264988079354
1,105,-0.0721655747056159,4.01940439075161,1.58297356401927
1,106,0.978340018011393,4.83467067600466,1.24708300389268
1,107,0.361773553306934,4.04898012436578,1.31040739552227
1,108,0.321174334353773,4.10788673426107,0.836478554169205
1,109,-0.00379304385544539,3.82518234917577,1.60495942326228
1,110,0.470525812793696,4.09409676267027,1.67143682587208
1,111,0.686707930417855,4.41957884396411,1.48426151225986
1,112,0.383121180016523,4.25762877545319,1.78649083163001
1,113,0.0743731904557092,4.1655059368513,1.17208979815579
1,114,0.83433741290269,4.3638334345138,1.20563441316955
1,115,-0.189333187382552,3.91287202196047,1.5926381879129
1,116,0.311466091188671,4.32116972017523,1.29189532317012
1,117,0.836855504181642,4.61080626673476,1.30067798565572
1,118,0.322966280377986,4.13023067356391,1.19749918995279
1,119,0.34036029072336,4.17289258327096,1.28601954749207
1,120,0.308376122167497,4.15887112206727,1.26679091026362
