rep,id,logka,logV,logCl
1,1,0.0998361628545038,4.32265396937226,1.22886543387058
1,2,0.0200197847726055,4.1939514749306,1.44737444737677
1,3,-0.325020345461117,3.96904924277595,1.19600324155264
1,4,0.449844863472655,4.14248827166656,1.89705626528147
1,5,0.146081994145745,3.98455794101056,1.70677134018694
1,6,-0.236337038823493,4.2451065848985,1.17964586362476
1,7,0.0485993237748236,4.35165351096297,1.3428221846447
1,8,0.0765289878849147,3.83465676146172,1.45698906819062
1,9,0.113134019664229,4.42109128930069,1.37912931341335
1,10,-0.158066837813503,4.63969519789833,1.26341446963476
1,11,0.294481335494544,4.60232837423186,1.54980330759012
1,12,-0.343805496563891,3.87085411967357,0.726337396318927
1,13,-0.633501786402161,3.80854620421483,1.05749845908827
1,14,0.423627803685718,4.43954938844368,1.22876899412416
1,15,-0.0990524137858598,3.93396491000737,1.29352828172017
1,16,-0.328333224416206,4.00382845419519,1.32058104862709
1,17,-0.490340899557169,4.19667044049247,0.589568199590488
1,18,-0.416553577173933,3.93216168141436,1.66360529371158
1,19,-0.294719031944702,4.22559714871447,0.882397470485995
1,20,0.263888482226564,4.26946508654411,1.33530278745957
1,21,-0.280922435979431,4.15536673764607,1.76538940395156
1,22,-1.00083544462448,4.55672892816419,1.21392136753567
1,23,-0.148722679932329,4.03579342644738,1.93310254894686
1,24,0.262854653415284,4.1280692028018,1.4026791449003
1,25,0.303198876095475,3.89825135368812,1.4481391328921
1,26,0.232284923590155,4.13736241474154,2.09419710532441
1,27,-0.475361137907044,4.09355716163272,1.22130004749977
1,28,-0.0606449316272363,3.85196938265984,1.14897836314424
1,29,0.0917906113735473,3.69537712672073,1.25377590836666
1,30,-0.258984219462364,3.93954060022503,1.50580635738284
1,31,-0.49834347888298,4.12747272347136,1.38998235731263
1,32,-0.37437476281306,4.58673613352927,1.5883300445068
1,33,0.226301202318422,3.95674259132323,1.0936553901123
1,34,-0.0960031893017635,4.06820219343121,1.48500659113451
1,35,-0.194119665242458,4.1625722118923,1.53092581501398
1,36,0.48207560452303,4.05488579385449,1.37290324429898
1,37,-0.584988349209865,4.67302453689106,1.67189633501775
1,38,0.299998378735903,4.08085055926101,1.1240053601105
1,39,-0.0706077870936408,3.98696884790166,1.46325500726859
1,40,0.278442858939351,4.23628972329279,1.51902283682952
1,41,-0.698908973201754,4.50501063562546,2.2566027051051
1,42,0.0586786313012394,4.02298005951282,1.1665899755883
1,43,-0.216980882046811,4.61320352225617,1.58485388043309
1,44,0.210215214762582,4.77720343668322,1.42535489958749
1,45,0.4261545936152,4.07777078520151,1.88307984599179
1,46,0.253869558648655,4.03596990154092,1.30805436284701
1,47,-0.418271298311751,4.21604876005989,0.880873929845942
1,48,-0.737654556658265,3.94635715498628,1.35320644331665
1,49,-0.80943577621145,3.96647636130181,1.04872491334834
1,50,-0.0232350670062335,4.05267302728109,0.878043512993051
1,51,0.48490627427894,3.91370685291769,1.3087197193692
1,52,-0.0840987620827991,4.42201702212633,1.28679001458018
1,53,0.0951701084410784,3.63357687063079,1.72281164349499
1,54,-0.292721463273877,4.35914292544921,0.751589632076071
1,55,0.447378916341992,3.85993555076744,1.07478059890738
1,56,0.252326338646633,4.48034557429163,1.28496936261298
1,57,-0.425987517091182,4.17092848503591,0.860774183955308
1,58,-0.528187922864603,4.16638287894702,1.56153097254159
1,59,-0.365813988094478,4.46874971071298,0.611034382855982
1,60,-0.445383788897592,4.75942350965085,1.14842532796526
1,61,0.13366126299889,4.30431664919688,1.78954809483443
1,62,0.10831958014374,4.07294427834064,1.62962936424245
1,63,0.030080712746042,4.31544050783205,1.87136319721115
1,64,0.339026550106957,4.36333616918786,0.976547471159857
1,65,-0.0366454013245567,3.8435603987591,1.48603163562013
1,66,-0.302811806850703,4.25752303089709,1.01068634397136
1,67,0.238292007947117,4.52023342892982,2.04918214885447
1,68,-0.515324359532628,4.23234005206239,1.02852301864978
1,69,-0.666691080933465,4.10294097993114,0.89340575341697
1,70,-0.0423857884195262,5.09281254301622,1.71868868057589
1,71,-0.373271263593421,4.20572446128155,1.68277658417832
1,72,0.0392413059264972,4.45445998237567,1.12704129856445
1,73,-0.10585873614754,4.32913998578993,1.26701236718133
1,74,-0.167280910489769,4.33355380168838,1.04717288216863
1,75,-0.0494125677925949,4.71487770837606,1.35783589611413
1,76,0.0286810926005156,3.99924070906055,1.31119320504485
1,77,-0.27835069709185,3.96290054046362,1.81482761301269
1,78,-0.379909858184351,4.02447313682274,1.7131481097324
1,79,-0.0721152489495041,4.44747757243918,1.194555034108
1,80,0.0244175044696246,4.31817633956646,0.628815604942312
1,81,-0.48752307091037,4.07760716215879,1.5836632167321
1,82,-0.484658304735201,4.03755786631711,1.54411028411165
1,83,-0.353695768050927,4.07342533422222,1.22723741150152
1,84,-0.431668337633538,4.11699738713284,1.51359717279805
1,85,-0.262451497978941,4.25536243922115,1.32129299457351
1,86,-0.187081698414688,4.2307353289029,2.0062780959223
1,87,0.130813384966827,3.86121002748845,1.27175026948661
1,88,-0.109634253568781,4.32186286444878,1.83867156366727
1,89,-0.497237362668969,4.28243286567963,0.544276261364382
1,90,-0.023810695433475,4.04992996206045,1.7824862150274
1,91,-0.511310847554043,4.25781301523,1.0778742229375
1,92,-0.0842196759951943,4.43050202592192,1.04769302941803
1,93,-0.332015351235547,3.88483911050051,1.5460625011073
1,94,-0.730258411235245,4.27339469489275,1.39961536222216
1,95,0.0540640620387125,4.17549167595776,1.45294448841939
1,96,-0.108657341113177,3.91711095154821,1.58370370055111
1,97,0.262783571015007,4.4676877060743,1.31105603560328
1,98,0.228289804445751,4.22869816151261,1.498577800927
