rep,id,logka,logV,logCl
1,1,-0.0617983877400565,4.01979131429398,1.11385779707259
1,2,-0.487679013953468,4.04940670767007,0.939520166916258
1,3,-0.0335935411238388,3.91731823462476,1.49769516077389
1,4,-0.225837494230161,4.09311288114943,1.59480590396281
1,5,-0.486587864461916,3.75815068650063,1.46176323899686
1,6,-0.187100347906562,4.32998681336713,1.48293659665988
1,7,0.170919474756988,4.31563049609684,0.946496511412262
1,8,0.0375764023349145,4.123560091449,1.43751426909293
1,9,-0.0031903223137143,3.91087560655374,0.976447108089489
1,10,-0.186261419203219,4.1638091016724,1.06482356050728
1,11,0.100904527260624,4.12807222431855,1.1316917968202
1,12,-0.0382225968302624,4.59941388782119,1.41074205083535
1,13,0.164681043352558,3.93265666950087,1.30085511974964
1,14,0.437742199464249,3.73082591003655,1.95463826127221
1,15,0.0777234974541734,4.27230447763519,1.81189465631243
1,16,0.143730616684627,3.80601147548004,1.15279191273255
1,17,-0.0608884789183032,4.19030161437996,1.27959036498563
1,18,0.549516472437004,4.0724675525284,1.18671039660002
1,19,-1.01902705147301,3.68110282464761,1.13123166561071
1,20,0.161963764062176,3.85538152849229,1.02104569161976
1,21,-0.700053889076218,4.40150677109478,1.52786787041116
1,22,0.139333160999103,3.91807844693973,1.45804171188395
1,23,-0.330459836782099,4.1630848175343,1.33676058190449
1,24,0.352629291732673,4.10301153807853,0.942450188650226
1,25,-0.444036776491335,3.93131392832372,1.7880428055267
1,26,-0.135314311157627,4.62173070843922,1.1783766443282
1,27,-0.0740717840663113,4.21015555417738,1.61913938873391
1,28,0.449219696146433,4.23325836894351,1.27569580109702
1,29,-0.0160306371255537,3.92351677685402,1.21936220394711
1,30,0.475275960375644,3.75048299625075,0.608960488284748
1,31,0.601450528156453,4.09870464717559,1.80766292607787
1,32,-0.544764575153546,4.39635445669621,1.25834666043878
1,33,0.201204595441024,4.15062169651077,1.33446681641785
1,34,-0.200703357156694,3.9653586890739,1.50626017840547
1,35,0.284284246750208,4.02678157102529,1.71633846754112
1,36,-0.218122523992659,4.31989989854143,1.33470837880898
1,37,0.0471096284323322,4.77153901687748,1.70166332941409
1,38,-0.013806375253635,4.54167534288944,1.27534197599599
1,39,-0.296652843095567,4.05433389969197,0.796918627988692
1,40,0.0397906324951741,4.16235564961761,1.22724029886589
1,41,-0.0557948226436903,4.02148278946201,1.5000151722237
1,42,0.382449564407156,4.00307984854893,1.55905615545064
1,43,0.0374846057021351,4.42252424843109,1.70561082798743
1,44,-0.0590845661262971,4.35717506079576,1.8125331218167
1,45,0.0660037494273142,4.04245219188913,1.09200446627182
1,46,0.0922387856879341,3.83534064321637,1.35315691787976
1,47,0.362698378335425,4.03540036481101,1.41095501230669
1,48,0.552411710686903,4.08878887814261,0.809806413221637
1,49,0.650579072567988,4.12299603984752,1.53459104639086
1,50,-0.485897331266494,4.05607996901252,1.58445809011548
1,51,-0.206538634153793,4.01650171718764,1.44015259030769
1,52,-0.415960645250954,4.47258469910937,1.75649453311202
1,53,0.190822614902514,4.10085520628743,0.84182653836147
1,54,-0.0709719680322777,4.09777055132824,1.60674356047628
1,55,-0.376896695940347,4.76744359972493,1.41460358855971
1,56,-0.0957636852890628,3.73317111736651,1.22499347154324
1,57,-0.712044245806673,4.11980865684716,1.52991203220268
1,58,-0.170847894377752,4.21484742297835,1.67735870482157
1,59,0.30497291624434,4.22773171784542,1.26485696795962
1,60,0.428480256670595,4.28961068993396,1.45783254162466
1,61,-0.10072839282834,4.25385858352538,1.27731832156489
1,62,-0.0156641892884832,3.84473898879069,1.42364552017104
1,63,-0.35130657129608,4.30029092167141,1.20206881985567
1,64,-0.211168201459458,3.74887353443847,1.1471536145451
1,65,-0.528106454722207,3.94572762867132,1.65328786317458
1,66,-0.129541975953564,4.36253938711149,1.12132293398894
1,67,0.475493297576383,3.98419748173178,1.83048580183862
1,68,-0.210480264814221,4.47764858310968,1.06955278453704
1,69,-0.169195489080996,4.66287805855748,1.60807183012507
1,70,-0.594754981502427,4.78917416040473,1.25578638306717
1,71,-0.313414305194407,4.05385418473718,1.76262657657976
1,72,-0.238503704508222,4.41852464876777,1.12260086737779
1,73,-0.178160504281755,3.4637266384325,1.4581502285645
1,74,0.441207274168665,4.35194603134045,0.995345398951836
1,75,-0.194155088432767,4.34665777736426,1.4384447632236
1,76,0.355421186963438,3.81597533214208,1.16661738324372
1,77,-0.240230727103871,4.19007005383019,1.33453858056997
1,78,-0.451308330842587,4.58515490588872,1.40561255427802
1,79,0.129393016394863,5.13706611120147,1.49391810899651
1,80,-0.0530183926446309,4.32091535662793,1.46245161550096
1,81,0.216229148682814,4.42315695667992,1.33055260570693
1,82,-0.144937521357432,4.2241243954422,1.06773043929915
1,83,-0.198542531181798,3.94922883083592,0.829540734938264
1,84,-0.771468001964565,3.77444522497581,1.63419117193062
1,85,-0.228557291674068,4.84535699711588,1.49231778744271
1,86,-0.0564226361308901,3.90370270934096,1.48409851832495
1,87,0.53745367509724,4.04818835541321,1.44149908021494
1,88,0.600552005959962,3.91399694779981,1.30496265261007
1,89,0.262159891824951,4.37708389129771,1.84272441642227
1,90,0.496064713301112,4.0000354551278,1.43543557330022
1,91,-0.129718290489419,4.67634442305499,1.95407867340817
1,92,-0.742727327838788,4.00354344173649,1.26449559719753
1,93,-0.56801270590038,3.9765867077374,1.25206646190207
1,94,0.536975048989666,4.45350415574959,1.82213452731065
1,95,0.215030727512635,4.27279674002534,1.18332425643097
1,96,0.772344791832342,4.81392210626818,1.94131698989465
1,97,0.299304826814259,4.38614814390499,1.14883930106527
1,98,-0.232034880358776,4.01046644696978,1.63540454820385
1,99,-0.373188093181424,4.01915639133296,1.17564924839257
1,100,0.347609385001495,3.77178933258199,1.52404749299392
1,101,0.15804240824831,4.05549099516794,1.83552428721994
1,102,0.274358855461211,4.23210875272429,1.49538689454528
1,103,0.273696570815251,4.06705090900283,1.33338114690308
1,104,-0.0325004773997437,4.22605724210677,1.18910068125906
1,105,0.216048835831806,4.3545517337324,0.951686713192203
1,106,0.366055284231091,4.34882505175295,0.912254702729682
1,107,-0.383529343839754,3.82256860224736,1.24252751734047
1,108,-0.0629973581439016,3.95811342285314,1.36208506093632
1,109,-0.243599136923486,4.44883628967297,1.56249604954815
1,110,-0.65913683656187,4.66332250934377,1.17159056415167
1,111,0.530998542388315,3.75079217601052,1.00464226416513
1,112,-0.18336087318066,4.49289170984517,1.48139162069109
1,113,0.0321770185141297,4.20134377123329,1.99967577572397
1,114,-0.373243794283378,4.31240807560618,1.471427251415
1,115,-0.420451647334473,4.29067497385244,0.993217544118746
1,116,0.224423704649162,3.91123593907055,1.3693633866278
1,117,0.150237390036802,4.16050228841715,1.4161223884918
1,118,-0.0225721796052299,4.42472485206178,1.68594788709351
1,119,-0.530709144788059,4.53375448939333,1.12590404658635
1,120,-0.53249677161356,4.03920338975309,1.60047712465189
