rep,id,logka,logV,logCl
1,1,0.712787125272218,4.2726969273278,1.19950835912495
1,2,-0.85950378751255,4.06905473259896,0.870030859580365
1,3,0.488429630555005,4.61957290919086,1.20817271278205
1,4,0.848533077143924,3.90813488018688,1.23299353200667
1,5,-0.0480542124944479,4.10112267944134,1.07285492761432
1,6,-0.626499065834711,4.9804955056005,1.68134117835131
1,7,-0.0498893978712821,4.33410791721011,1.63763909672761
1,8,0.988497579727775,4.18633754485173,1.03094875099329
1,9,-0.18731605734945,4.51115157217222,1.37003731972054
1,10,-0.431500547079505,4.70431081125039,1.83796389305951
1,11,0.398775437102488,3.97698188031694,1.26514732550522
1,12,0.444855798255245,3.84145179140876,1.34993187339072
1,13,-0.682385762847329,4.13461238101653,1.37003906337092
1,14,-0.162367637117718,4.23798443923918,1.81341233548399
1,15,-0.100252852334401,4.04511499217929,1.31345184033586
1,16,0.269034620169658,4.37007116416233,1.54181199504536
1,17,0.0982676286654953,4.31648544131665,1.20970290125502
1,18,-0.47730764738595,4.06683685792298,1.84035942320014
1,19,-0.482493888392223,4.00262905055874,1.47828039423311
1,20,0.353772523883682,4.09653828604846,1.55183907344956
1,21,-0.585558176335262,4.21215426229075,1.26486128223116
1,22,0.452505583251947,4.59145239401499,1.3123102170427
1,23,-0.115963477029675,4.26190804817055,1.59258168830908
1,24,0.408519015338212,4.27915358458792,0.925158270746015
1,25,0.458313463117066,4.22552824517968,1.4173831519472
1,26,-0.582698696943373,4.58806101285221,1.2593399236834
1,27,-0.190783066054812,4.36838813643764,1.42089470626845
1,28,0.313053940747101,4.70250715914008,1.01736965245435
1,29,0.348368958590875,4.95594637329183,1.29067911145036
1,30,0.143434501815059,4.512526097811,1.59945864068497
1,31,0.21300691086386,4.15618645194231,1.66151886445653
1,32,0.123224598491994,4.40101015114527,1.5570849101236
1,33,-0.572860510130164,4.06584154352956,1.46240173713705
1,34,-0.0208097221478132,4.15929109179724,1.26697686479159
1,35,0.715832912128172,4.42638126111099,1.17510358452209
1,36,-0.0809900803042913,4.62739461572365,1.20950995319285
1,37,0.261254258328155,4.54357300315803,1.26548728904283
1,38,-0.00260877836157469,3.71608406684594,1.60273059814611
1,39,-0.259569980022438,4.49339674737814,1.23926751444005
1,40,-0.330389669907605,4.41466353635003,1.35512579518774
1,41,-0.063429076525057,4.6489625515891,1.19180137956478
1,42,0.293287816174001,4.67076993723963,1.43987553424551
1,43,-0.0966787128108527,4.26490067416921,1.48517441783717
1,44,0.759427012998534,4.74621855994506,1.73239720049862
1,45,0.133187008327656,3.80206433321553,1.62181208600804
1,46,-0.0468707046005798,4.20901670030562,0.559259167013826
1,47,0.334150445525538,4.1531335628875,1.93323064052765
1,48,0.996166160701192,4.09036826693456,1.59036143218639
