rep,id,logka,logV,logCl
1,1,0.0021291546390434,4.21709078646607,1.57280820347745
1,2,0.708765563797619,4.13321733819107,1.55516873352231
1,3,0.745882571040052,4.19320588492547,1.463434795313
1,4,0.505913997947827,4.86983022033005,1.36735038652597
1,5,0.757856782160518,4.63951311639693,1.39249655837198
1,6,-0.180740059135063,4.21105195001387,2.07665967490368
1,7,0.0914561812556361,4.54111514003699,1.05404364918731
1,8,-0.244334642536451,4.23625339331133,1.57928195400231
1,9,0.461975246315789,3.4374467431964,0.678783040512153
1,10,-0.224889288480261,4.0650919758731,1.34118272056859
1,11,-0.0653044191534035,3.80328289418675,1.3317226587031
1,12,0.48110019105508,3.79513152338766,0.897234439809975
1,13,0.0665349470597829,3.92223722077385,0.9899021517112
1,14,0.526583773903534,4.68878509701836,1.19560591760649
1,15,0.847285987306013,4.51585586103603,1.40482292796772
1,16,-0.0710510246400582,4.10143119577925,1.10206487539841
1,17,0.0640710062667242,4.28880009220188,1.07964730452584
1,18,-0.11487831156589,4.30668367635183,1.753455871313
1,19,0.876118842368168,3.94597390520407,1.38163353656934
1,20,0.00242909776097053,4.44513570709524,1.70849834386884
1,21,0.134978502907185,4.1023874867827,1.80297154246903
1,22,0.230591754309358,4.49584761370753,1.8574507669822
1,23,0.149955270037588,4.16699211421189,0.98858499085167
1,24,0.285255950948989,4.00168380118099,0.994467645072077
1,25,0.641482148362173,4.33956262982742,1.33913810268788
1,26,-0.03011892085893,3.90421263318939,1.38801166380351
1,27,-0.013475030145486,4.24723185381545,1.38296852917589
1,28,-0.268990280070199,4.44789714350283,1.37497877750607
1,29,0.278509102482905,4.4144974813265,1.30323770937818
1,30,0.361621897741958,3.83933257609808,1.55425274413461
1,31,0.49068777440901,3.77171594904304,1.46076589028718
1,32,0.385532759021698,4.03546490696521,1.13207608624372
1,33,-0.321481788012848,4.5919847944594,0.953696397024239
1,34,-0.418491677405543,4.05155517073872,2.00292901422815
1,35,0.173591959225881,4.57308299520427,1.41482845022472
1,36,0.260478686057552,4.09193475945753,1.8228706604299
1,37,-0.156531170836438,4.1916706335032,1.39960962869892
1,38,0.342553436049985,4.42528316954544,1.19952650893691
1,39,0.221875721040398,3.95803474151921,1.46625239895483
1,40,0.150973380372993,4.19936314477801,0.941939162969745
1,41,0.0451466084079262,3.77704505582677,1.23354680981718
1,42,-0.185207447866201,4.3484427713092,1.27094551890024
1,43,0.106537336846135,4.14765511978278,1.20208368420944
1,44,0.631163654806815,4.130238551724,1.20385645941582
1,45,-0.20685041896018,4.19750323793592,1.52211554294694
1,46,0.163095987067024,4.0368893492407,1.27030485798316
1,47,-0.190302778902582,4.22589311320969,1.93233529022314
1,48,0.408627427564002,4.22283537892123,0.935366787400224
1,49,0.653280133915659,3.69925206603638,1.44292059096296
1,50,-0.0413913277383612,4.46282006949987,1.46571697481288
1,51,-0.0836641588804475,4.6660031298536,1.70896704591134
