rep,id,logka,logV,logCl
1,1,0.429453460894958,4.01108430441996,1.21911572052154
1,2,-0.302446417959229,4.18575797771371,1.84424408619531
1,3,0.242738409490087,4.06465609828781,1.08430690630296
1,4,-0.485888283167644,4.14024619894745,1.66899377453392
1,5,-0.758816703140816,4.42869540170731,1.29603883771315
1,6,0.368146865043617,4.9033441966922,1.54657108396772
1,7,0.711881384587806,4.54354249979761,1.34487283933071
1,8,-0.284658316538383,4.0448192335278,1.08946972613111
1,9,0.305299531889003,4.69936047482079,1.01214539529097
1,10,-0.100398337077277,4.36953352718381,1.17105442024367
1,11,-0.114597056132264,3.85683888101268,1.42852128388643
1,12,0.711199304371466,4.10466450517006,1.87698157973844
1,13,0.487477581782012,4.59104124559394,1.24610341838792
1,14,0.537304004880611,3.60308452547242,0.851880993742199
1,15,0.357619909552197,4.55789334968881,1.57121157231195
1,16,-0.0187770280845702,3.94667228476595,0.638464586962512
1,17,0.79461240789866,4.55263465189985,0.892052522042578
1,18,-0.708002215414216,4.53250081882465,1.40809826298801
1,19,0.221767377696296,3.55196462368134,1.11098937300552
1,20,0.418087464465799,4.56236938567007,0.837911256557087
1,21,-0.0772417922394583,4.47507265847403,1.46549492037025
1,22,0.907638687907281,4.50111630916287,1.09357496202803
1,23,0.220526895366837,3.70951950276896,1.26252514556414
1,24,0.766860710927022,3.68805705785617,1.37358474048721
1,25,0.474857575775514,4.00318491496794,1.39628603294184
1,26,0.0799420376184232,4.56870183420939,1.23379690158863
1,27,-0.00093609448261267,4.30076592575436,1.16593602797625
1,28,-0.457595977191638,4.37744872738902,1.3726429301152
1,29,0.278695770122996,4.25041911320677,1.01749252121626
1,30,0.53364027761825,3.74312175650947,1.48539122490961
1,31,0.54462978359999,3.96464667439266,1.5403941443932
1,32,0.271376951967994,3.99974704595292,0.792891324507021
1,33,0.404077032746177,4.16274632539137,1.16916863196427
1,34,0.193176869686515,4.58041038150884,1.27176094742758
1,35,-0.0996003220312437,3.93773423817369,1.53764254715779
1,36,0.592816889507335,3.44771739756667,2.03462983637321
1,37,-0.646162536779358,3.70673255567162,1.140726801374
1,38,0.177424313575732,4.40778763946419,0.946691058787256
1,39,0.0171431663891791,4.4012224302231,1.16892176389007
1,40,0.0393382666085935,4.35552080422259,1.58315873993726
1,41,1.00025553233161,4.0522391249426,0.950121209218175
1,42,-0.707997188574883,4.88466623820311,1.47311973661866
1,43,-0.101995374033153,4.19332902114926,1.22282304063035
1,44,0.747670483054163,4.62298908447405,1.54275933207377
1,45,-0.342568931479614,4.22985877058617,1.21653984264089
1,46,-0.631882388730369,4.46198514007249,2.01782774397336
1,47,-0.483509281980789,4.16974934332061,1.72028750272947
1,48,0.055495495753902,3.94856174829986,1.28506049140016
1,49,0.380568759680114,4.04793994155669,1.29930220530799
1,50,1.02146457707172,3.96221076030224,0.696212814811607
1,51,-0.332153032813715,4.28331548703653,1.63517906067771
1,52,0.100199395782828,4.49653729340016,1.19403661692662
1,53,0.679725803880952,4.63510030204894,1.48272581028139
1,54,0.0113282564376371,4.2283936868585,1.45449714224746
1,55,-0.044386675446744,4.61154534800324,1.23116604872667
1,56,-0.35453967432262,4.33427885081555,1.10218237444089
1,57,0.385593758420773,4.20385754515815,1.18480605682604
1,58,0.209014336877133,3.91412873484587,1.10660356181053
1,59,0.236898415437846,4.717957356314,1.45122033869128
1,60,-1.11420285573842,3.85904055591889,0.500903877128226
1,61,0.359446990419251,3.41782164749306,1.12928709934821
1,62,-0.54313557512912,4.26545946492624,1.37560880723392
1,63,1.05364857441774,4.02769659477943,1.69492461230129
1,64,-0.559566299455485,4.10636415066868,1.26656850407729
1,65,0.06267035943438,4.24089049773147,1.13334470817167
1,66,1.22809309333897,4.57754337987778,1.6768036938363
1,67,0.040384294075743,4.97253088840468,1.48591492908356
1,68,-0.154964005716059,3.77761980282739,1.9847966762564
1,69,0.619792385705688,4.14071008898699,1.58195077388547
1,70,0.413319775231346,4.13925086002536,1.77678983513467
1,71,0.503863751870173,4.98136059931535,0.888476025202016
1,72,-0.395086701289762,3.68065149203692,1.17427142872373
1,73,1.31480999828632,4.13440934549046,1.39985832805219
1,74,0.212245623737902,3.97058449837475,0.936636485355017
1,75,-0.459792080465356,4.30985324631313,1.43173415731115
1,76,0.164342755421913,4.34187286421714,2.19961535923822
1,77,0.775315279323372,4.42961891774585,1.10089795595049
1,78,0.332964815119707,4.48492128549429,0.982333779199788
1,79,-0.142853859131061,4.14873178877788,0.996040263902011
1,80,0.646228462728715,5.11446998686002,1.3066239855645
1,81,-0.244797032701652,4.1962676730029,1.53521527595627
1,82,0.38572175550766,3.35786898718168,2.13798962645785
1,83,0.597376377639046,4.06360467608885,1.69845764574493
1,84,-0.274842098006619,3.98877273138544,0.917770313617403
1,85,0.899698138083799,4.19443374604712,1.52416824355642
1,86,-0.102865893486356,4.75475571797207,1.03312149747199
1,87,-0.121983985836526,4.37843883485299,1.87949785646243
1,88,0.386144301999347,4.17013286590135,0.898649677802743
1,89,-0.0315998898349203,4.53571778520467,1.05803009421214
1,90,0.0243043313285194,4.46545016758558,0.568069061793561
1,91,0.326874195456918,3.96064951701133,1.14525239785578
1,92,1.20494451935177,3.85985597757036,1.43413119319804
1,93,0.316233060127465,4.10342395861359,0.664915851827053
1,94,0.22818360595948,4.07142883262072,1.08928875758686
1,95,-0.221693204509954,4.30761128825677,1.26827120580687
1,96,0.316524386796527,4.65700587748014,1.67313843215777
1,97,-0.102108079215592,4.16248298459879,1.3548120646869
1,98,0.0769283115810012,3.80114503890961,2.26347968361874
1,99,-0.164644079229524,4.42547390238425,1.2002857726731
1,100,-0.0314267784722588,3.65491838202463,1.17155284500281
1,101,0.0631983943701909,3.90327119236116,1.68967347211678
1,102,-0.187528216486132,3.69796756479849,1.02604203818847
1,103,0.678369352823043,4.28755322407702,1.29065718787811
1,104,-0.144135655352106,4.88459995267145,1.10727033862477
1,105,0.165285656347052,4.01596189411307,1.7211739643402
1,106,-0.214103815200193,4.27319207458699,0.828931238764003
1,107,0.065375220945854,4.33784159359439,0.494759653030438
1,108,0.45112938046764,4.11577756447596,1.44397064070545
1,109,0.0960216675315509,4.34157542847236,1.51645209728861
1,110,0.106254268834154,4.52896771447243,1.77371677535017
1,111,0.68711910842246,3.9932694561902,1.57285676996088
