rep,id,logka,logV,logCl
1,1,0.253346474639434,3.7460347310297,1.23183480157545
1,2,0.246856455489365,4.46819664015122,1.18864425154964
1,3,0.119298495780096,4.53309970612831,1.2186159751454
1,4,-0.00189400011621293,4.35663704079411,1.29250668977659
1,5,-0.828260663655923,4.33553254199229,1.74457985369431
1,6,0.126070542828795,4.01553342681011,1.91693891871411
1,7,0.342250300682842,4.26322688798727,1.23635527857341
1,8,0.29742506613172,4.3622795413779,1.60245813946403
1,9,-0.100446145372758,4.08179573807892,1.43873369272003
1,10,0.184262980313928,4.22388047571283,1.20242392699727
1,11,0.409143436222103,4.16110709728506,1.35357334209751
1,12,0.395378477366843,4.44554206773097,1.317478953055
1,13,0.0938637164841706,3.73954294166847,1.36070636740445
1,14,0.0740182732681078,4.46954087259417,1.21196588239201
1,15,0.0411402640015489,3.84307531225301,1.27537485277565
1,16,0.0490307430728758,3.8844711289241,1.30143669754663
1,17,-0.270050310410264,4.18568746385189,1.31821925906088
1,18,-0.141566128405828,3.87900824855094,1.44112653175547
1,19,0.272258978667226,4.6894688097348,1.6052884338666
1,20,0.255476906108994,4.39997393085923,1.99776955439526
1,21,-0.163284164833651,4.48432041869522,1.42070559161845
1,22,0.00583286264189628,4.28388806398769,1.24529923009933
1,23,0.597767843538451,3.75418029800641,1.05809334439447
1,24,-0.477443282924247,3.88308534798094,1.30505514525255
1,25,0.482971503455794,4.08494795969604,1.15684768152527
1,26,-0.0942105654775381,4.47352988467003,1.37048320832697
1,27,-0.143464326948431,4.53992878179201,1.29471705786483
1,28,-0.0165760035923311,3.79149654883842,1.3313334081166
1,29,-0.202352536027631,4.56072274846753,0.950578462821491
1,30,-0.58935451661214,4.27621946516939,1.9856682810907
1,31,-0.187565462229739,4.00799389523835,1.34875819270679
1,32,0.0261467684034848,4.30063253749416,1.76319627530387
1,33,-0.348169540834726,4.52199251103917,1.29318545486047
1,34,-0.424717125707653,4.01220630988043,1.65259984753734
1,35,0.00345459140923748,4.46324637675666,1.48266975921972
1,36,0.211670806406335,4.07524920567863,1.22983697588303
1,37,-0.253880144305006,4.03934659483431,1.92866923594192
1,38,-0.0828945093407315,4.01412579277781,1.13054672849964
1,39,-0.176125080621873,4.59987951603483,1.34449757467774
1,40,-0.328429065985526,4.37235899024759,1.52148801969171
1,41,0.0622771730914942,4.00525949890801,1.40613298187582
1,42,-0.140022780467863,4.18882573373325,1.77617428091412
