rep,id,logka,logV,logCl
1,1,-0.670084697956009,4.54241949323124,1.35480403710203
1,2,0.730512553649439,3.67329279419074,0.872959720947035
1,3,-0.545480589643437,4.23234888919663,1.35006300810039
1,4,0.00527579591315309,3.81650359020613,1.27787268388937
1,5,-1.076911154422,3.78170827401489,1.43226118201175
1,6,0.411968742709694,4.4004179341834,1.1535581167434
1,7,0.53830361231125,3.78876106030993,1.37349944216856
1,8,0.200633536807033,3.80911289313258,1.51611486730462
1,9,0.614648851934456,4.3345524378736,0.949562878284777
1,10,-0.22054873170037,4.33605709822753,1.54730273029985
1,11,0.246788772543843,4.0684005044377,1.33029415455132
1,12,-0.0647622974640191,4.47927326490136,0.931573243791498
1,13,0.0858548582655757,4.40479687698138,1.74462347868668
1,14,-0.371467440682542,4.23974359123897,0.796486121493241
1,15,0.435297080889314,3.9501831938004,1.38474598591121
1,16,-0.026152589245839,3.68620372097302,0.930487597706312
1,17,-0.48962298388964,4.08888397479855,1.23193267187572
1,18,-0.672797968333628,4.30728722378393,1.52586024471632
1,19,-0.2876649218299,3.96298392775254,1.85264517762343
1,20,-0.304512155913704,3.71130287092216,1.66667615746679
1,21,-0.215717498657145,4.18433590223791,1.39848096957936
1,22,0.110040458956401,3.71589994301158,1.39272736983781
1,23,0.298670852305029,4.36046600409525,1.27692851634853
1,24,0.225339635667154,4.51213682037352,1.29891604969683
1,25,0.14793564209384,4.50046399223013,1.50954627367657
1,26,-0.234752118589118,4.23002109092773,1.14741543780851
1,27,-0.259033500450843,4.00076983408676,1.51504609125139
1,28,-0.084950810250854,4.35901130157679,1.31857269610243
1,29,-0.541875882136024,3.7087751302618,1.83740612927393
1,30,0.2205734881572,4.05551661541668,1.15817029014235
1,31,-0.327967723474458,3.84780374741762,1.19976671875316
1,32,-0.444545937734145,4.14491346246102,1.02193688254648
1,33,0.791672371460493,4.05382823678487,1.32220742323789
1,34,-0.11122904930947,4.36496570703166,1.21079344827886
1,35,0.123381876144282,4.10651518289615,1.1259526481695
1,36,0.797888087400769,4.34415553394854,1.08274015483617
1,37,-0.508185093778448,3.93902183076007,1.22147081727793
1,38,-0.30831541359746,4.0998497496082,1.11271820631755
1,39,-0.0530575417634087,4.53584556696599,1.39761633288212
1,40,-0.137000224742548,4.32686178021433,1.5126189832363
1,41,-0.0722651455791912,4.61508796624977,1.42632500080805
1,42,0.496350555609664,3.87550877260612,1.59399375558032
1,43,0.13438494409104,4.13249993650109,1.27339120868553
1,44,0.0214047167840807,4.20475812147685,1.48904861073326
1,45,-0.148784108523349,4.01065567407802,0.99300648480195
1,46,-0.717278710963393,4.4025304386757,1.41500908812257
1,47,-0.267823589100262,3.8492352076529,1.40682919145433
1,48,0.0159305055745457,4.42586870394468,1.37517107501302
1,49,0.0378805539814982,3.84778741090173,1.32197121388793
1,50,0.756429842881894,4.38689979875934,0.943035595664691
1,51,-0.209969380674166,4.12882722975153,1.56325707212755
1,52,-0.260856399000091,4.42254313131173,1.53983780682316
1,53,0.165429595810052,3.80268920115035,1.90317829486492
1,54,-0.24226441307891,4.54531746949089,1.30283457936093
1,55,-0.819130247680428,4.29774226103527,1.55649365431359
1,56,0.0425251637610764,4.22560354666091,1.49642322097733
1,57,-0.291249046663623,4.35268587486329,1.56968496162698
1,58,-0.333635700318896,4.67442765489782,1.7514868629887
1,59,-0.664720923757064,4.20883894062462,1.50598647928519
1,60,-0.244949446018368,4.80218940206226,1.65875235866467
1,61,0.519853742395817,4.23902612600363,1.17811760628642
1,62,-0.163148753758947,4.67096216922445,1.73277465772805
1,63,0.202697292732032,4.37537748991101,1.62150715726832
1,64,0.182834854188816,4.46733693266537,1.53755371172407
1,65,-0.137364197240973,4.51929783710813,1.15144431986891
1,66,0.0795012442264706,4.44438867342081,1.61963163439229
1,67,-0.209139170354328,4.73621135050551,1.39282398012569
1,68,0.725054676086779,3.76760261282008,1.31737730731691
1,69,0.283438641427909,4.21120289043189,1.52875011102215
1,70,0.0790517003485924,4.14349226020525,1.42720271414616
1,71,-0.0615823862461552,4.49904615680699,1.12776857333095
1,72,-1.5112333160977,3.66027831037579,0.95535654765352
1,73,1.00684550079899,4.11353392078913,1.4205556896413
1,74,0.0891905564239792,3.70426032818531,0.949437942583412
1,75,-0.451331623217504,4.18405237701991,1.47438150843387
1,76,-0.568099085800103,4.05095372706058,1.46096900898171
1,77,0.519209307621988,4.02894918355863,1.16581022525632
1,78,-0.0559867345901987,4.73431075847484,1.56872117811279
1,79,0.405555900473159,4.17115924356156,1.48818477538195
1,80,0.492944640002139,3.75135408180784,0.954710083240711
1,81,0.00529242503765986,3.74378519538044,1.22952624043601
1,82,0.205424202775541,3.88956560237492,1.7560011451569
1,83,0.503423068203117,3.84529990518248,1.51481083950203
1,84,0.513917156745786,3.9053955877239,1.35683112269954
1,85,1.06405965296703,3.79020380161514,1.5502730664287
1,86,0.151135437610019,4.87320707474676,1.16310871426219
