rep,id,logka,logV,logCl
1,1,0.421975701675579,4.05890728691438,1.59708212652001
1,2,0.376276284793002,4.46866527885822,1.11801793517597
1,3,0.325144686825789,4.04119388461931,0.892932405057029
1,4,0.032545976806947,4.07494622536184,1.02978400036422
1,5,0.766341135256465,4.37577842365811,1.37754854171577
1,6,-0.0566163073897892,3.67023916547712,1.45330353624807
1,7,0.246240163622296,4.20488818182416,1.34418320171865
1,8,0.691369830275635,4.15790090335226,1.56511656957622
1,9,0.13331126498983,3.96238421448317,1.3671495397487
1,10,0.19444996110179,4.23901115766862,1.07694799403565
1,11,0.455946774476596,4.08133016865901,1.21729924326461
1,12,0.602614964372918,4.19087188339136,2.18470670985773
1,13,0.368373935084851,4.67109667676803,1.33345248031916
1,14,1.19559210138335,4.34074418422355,1.01401814830914
1,15,0.479841028217605,4.9016556210463,1.72017189288207
1,16,0.659774314188521,3.80751156285907,1.435182662065
1,17,-0.0405660144172634,4.08105623427642,1.13032082903788
1,18,-0.265374926290378,4.32420892886929,1.32776363420364
1,19,0.0980484913353905,4.25385707915657,0.938874852614456
1,20,0.713812675928742,4.80536849094467,0.757301891917878
1,21,0.0610949941356807,3.5941326592231,1.35496044465363
1,22,-0.157294263103102,4.37925864217368,1.57454389344821
1,23,0.219028268678275,4.40564878401553,1.19482618319976
1,24,0.212420999407137,4.10993609422074,1.31928470977799
1,25,0.431932727689803,3.96156404180357,1.53240951682136
1,26,0.307430183887497,4.39997596397877,1.34914189575389
1,27,-0.101412792504222,4.14103451934347,1.04104822969317
1,28,0.0996734965690107,4.33700264101706,0.765968461946485
1,29,0.320615996002824,4.3601633008171,1.26717369283033
1,30,0.296223013104772,3.80636005820597,1.65817513604101
1,31,0.0756137790340576,4.5586415248745,1.54154076166593
1,32,-0.0125464551996467,4.60072793482427,1.58311230239319
1,33,0.313188757121665,3.99717040613985,1.92347148545352
1,34,0.212923339232359,3.93154109290762,1.50944156221438
1,35,0.628976615293918,4.20882103572774,1.63627821761962
1,36,0.0618883419896879,4.1606892550916,0.914312779854503
1,37,0.030071571462698,4.16959212666529,1.15335219944724
1,38,0.0764714313758073,4.58036131429221,1.25081804454772
1,39,-0.168677594965373,3.85439713985255,1.09650540429606
1,40,0.479787203694512,3.93767674190508,1.28005922715608
1,41,0.140677876227304,4.35299784548491,1.1490004381606
1,42,0.219549100754144,4.34287367387388,1.59865258256462
1,43,0.357172480712866,3.93006884141972,1.53661780544294
1,44,0.639236586136745,4.13168531287667,1.19880488226958
1,45,0.25858432892871,4.52017795444991,1.43621310532074
1,46,0.116474604774357,3.76010349578259,1.8471510145544
1,47,0.0486481647954126,4.97279422851191,1.68805383929534
