rep,id,logka,logV,logCl
1,1,0.24265308843589,4.28127252404942,1.34751649707702
1,2,0.368519301133761,4.12909124407129,1.39667208021329
1,3,0.468444888715959,4.43835523017802,1.00227115965758
1,4,0.0709567424777796,3.97973172874581,0.779151644054
1,5,-0.895835030141773,4.14084861738495,1.1734622384454
1,6,0.237763775755145,4.85972173655826,1.26976933296158
1,7,0.672517583483915,4.14792489922655,1.73276618022363
1,8,0.189951910818372,4.30927898435302,1.59559855884284
1,9,0.407627497479551,4.75606650619901,1.9135638136979
1,10,-0.130199461107162,4.40481167025371,1.14656835219328
1,11,0.346281987914161,4.23400273325018,1.36779706618967
1,12,0.874808304565574,4.31760484357555,1.13226676985888
1,13,0.275289653643563,4.27713881670918,1.72252120145591
1,14,0.357306479569684,4.26804138272077,1.28134660959238
1,15,0.535057830002595,3.82890497714608,1.31739890009891
1,16,0.613863868743862,4.13142214394871,1.12456655844552
1,17,0.206350681116816,3.84060286645747,0.938977776668959
1,18,-0.221347850968784,4.24506857542016,1.02356440247273
1,19,0.761124597023818,4.36511127231927,1.415061548047
1,20,0.255971939226102,3.66040829785638,1.03561299603203
1,21,-0.2902482933257,4.20233617367089,1.21488110032521
1,22,-0.0645265595333765,4.07196244887023,1.05730119902169
1,23,-0.406964220946286,4.67329669767046,0.943552160355873
1,24,-0.363088011102168,4.51846284708437,0.983694595585952
1,25,0.422601749453318,4.37679704754766,1.37663830872916
1,26,0.0626591687439251,4.65931748934955,0.964473119948242
1,27,-0.0733570534019377,4.36043097734997,1.80120178518146
1,28,0.0525433110820287,4.25920037584725,0.928086492993036
1,29,0.190367211299596,3.95976767595399,1.45101854010847
1,30,0.347838647434688,4.17336325782235,1.02901812996387
1,31,0.396211634263534,4.21286546453891,1.49564383952895
1,32,0.0215730323220568,4.11094214202686,1.34317476653425
1,33,0.328398956710467,4.48362641886264,1.62428296843946
1,34,-0.555462056441288,3.79024683734375,1.41098003327915
1,35,0.0685589489096363,3.97407397995688,1.85708908925352
1,36,0.420685367696973,4.03082790735059,1.7013643512672
1,37,-0.498156890097954,3.74683702377319,0.844721628602144
1,38,-0.090344997010024,4.60155345221446,1.19238727207659
1,39,-0.100031020877398,4.48070150266131,1.14741179139034
1,40,0.0501355506279505,4.42930667695005,1.48433052100681
1,41,-0.163356596481899,4.30267422179975,1.15940301352007
1,42,-0.00814870817454078,4.3483996417571,1.12469671273662
1,43,0.813295449462443,4.24716011318832,1.0552219754596
1,44,0.491096801490834,4.95761382490748,1.50671347089669
